0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0.5797471404075623,0.8823229074478149,-6.535719165867704e-08,0.5128046274185181,0.824786365032196,-0.005149552598595619,0.46278542280197144,0.7507767677307129,-0.011816495098173618,0.42569953203201294,0.6922692656517029,-0.024737121537327766,0.391358882188797,0.64020174741745,-0.0363994836807251,0.505974292755127,0.640731692314148,0.021736236289143562,0.4691722095012665,0.5709637999534607,-0.007445293478667736,0.43476638197898865,0.5822318196296692,-0.034963976591825485,0.4097714126110077,0.6108198165893555,-0.04996319115161896,0.531314492225647,0.6196607351303101,0.0089476453140378,0.5032536387443542,0.5278840661048889,-0.005078856833279133,0.46687349677085876,0.4749069809913635,-0.02126595936715603,0.4309740960597992,0.43268418312072754,-0.033908817917108536,0.5620543956756592,0.6226082444190979,-0.010779965668916702,0.5537947416305542,0.5260487794876099,-0.028104418888688087,0.5278015732765198,0.46493858098983765,-0.04387850686907768,0.49655288457870483,0.41705384850502014,-0.05533153936266899,0.5953295230865479,0.6468284130096436,-0.032247740775346756,0.6295099854469299,0.5777717232704163,-0.04824221134185791,0.6288567781448364,0.5243285894393921,-0.0590151846408844,0.6130738258361816,0.47888070344924927,-0.066970095038414,F
0.5797215700149536,0.881158709526062,-5.557313187409818e-08,0.5134623050689697,0.8237582445144653,-0.005678816232830286,0.46282362937927246,0.7511036992073059,-0.012840298004448414,0.4255889356136322,0.6927223205566406,-0.026196014136075974,0.3919103145599365,0.6394521594047546,-0.03822236880660057,0.5053330063819885,0.6399031281471252,0.021218828856945038,0.46941351890563965,0.5703146457672119,-0.00820961780846119,0.43471917510032654,0.5813690423965454,-0.03591040521860123,0.4088659882545471,0.6098251938819885,-0.05101218447089195,0.5308281779289246,0.6191035509109497,0.008585508912801743,0.5028795599937439,0.5273039937019348,-0.005474557634443045,0.4665486514568329,0.47421228885650635,-0.021617241203784943,0.43035608530044556,0.43152719736099243,-0.034238655120134354,0.5617294907569885,0.622207760810852,-0.011038844473659992,0.5534159541130066,0.5256866216659546,-0.028489602729678154,0.5274598598480225,0.46458762884140015,-0.04417474940419197,0.4961123764514923,0.41645029187202454,-0.05555247142910957,0.5952527523040771,0.6466155648231506,-0.03243713825941086,0.6292617321014404,0.5780450105667114,-0.04853265732526779,0.6288105845451355,0.5247258543968201,-0.05921115726232529,0.6133538484573364,0.4792557656764984,-0.06706467270851135,F
0.5787664651870728,0.880744457244873,-6.05950916110487e-08,0.5126461982727051,0.8228362202644348,-0.005015602335333824,0.4627120792865753,0.7504374384880066,-0.011857067234814167,0.4259725511074066,0.6927410364151001,-0.02502216026186943,0.39265990257263184,0.639469563961029,-0.03689507395029068,0.5056689381599426,0.6392249464988708,0.021827198565006256,0.4701293706893921,0.5698840618133545,-0.007338731084018946,0.43573471903800964,0.5811031460762024,-0.035074394196271896,0.40969300270080566,0.6094860434532166,-0.0502798818051815,0.5311910510063171,0.6186084747314453,0.00885212142020464,0.5039236545562744,0.52684485912323,-0.005133045371621847,0.4676404893398285,0.4739823341369629,-0.021505208685994148,0.4312470853328705,0.4320380389690399,-0.03432227298617363,0.5620675683021545,0.6218284368515015,-0.01103032473474741,0.553693413734436,0.5252925157546997,-0.028133686631917953,0.5278178453445435,0.46451571583747864,-0.043784596025943756,0.49642568826675415,0.41676953434944153,-0.05525987595319748,0.5956581830978394,0.646338164806366,-0.03266215696930885,0.6295410990715027,0.5775634050369263,-0.04838929697871208,0.6289829015731812,0.5244961380958557,-0.05887151509523392,0.6132180690765381,0.4793663024902344,-0.06665272265672684,F
0.5801097750663757,0.8815369009971619,-5.985167206290498e-08,0.5126489400863647,0.8246166110038757,-0.006057047750800848,0.4619091749191284,0.7500007748603821,-0.012745010666549206,0.42509767413139343,0.6900389790534973,-0.02547694742679596,0.39144033193588257,0.636220395565033,-0.03684188053011894,0.5054724216461182,0.6396447420120239,0.021501628682017326,0.4689216911792755,0.5699676871299744,-0.007619453594088554,0.43387371301651,0.5804566144943237,-0.03505261242389679,0.40792417526245117,0.6084954738616943,-0.049928177148103714,0.5316681861877441,0.6182618141174316,0.009206390008330345,0.5038146376609802,0.526900053024292,-0.004490636754781008,0.4672611355781555,0.47312116622924805,-0.020475666970014572,0.43091505765914917,0.43039751052856445,-0.03295788913965225,0.5627732276916504,0.6213885545730591,-0.01016437727957964,0.5552560687065125,0.5252106189727783,-0.027557065710425377,0.5288935303688049,0.46423783898353577,-0.04332456365227699,0.49704036116600037,0.416429728269577,-0.054657451808452606,0.5960480570793152,0.6460546851158142,-0.031319510191679,0.6307804584503174,0.5774103999137878,-0.047536734491586685,0.6298336386680603,0.5241349339485168,-0.05838232859969139,0.6137370467185974,0.47869548201560974,-0.0662594586610794,F
0.5806933641433716,0.8811761140823364,-5.407770942156276e-08,0.5130777359008789,0.8241533041000366,-0.006037505343556404,0.46200665831565857,0.7508703470230103,-0.01286435779184103,0.4250366687774658,0.6912968754768372,-0.02580185979604721,0.3919857144355774,0.6364380121231079,-0.03728700056672096,0.5053054690361023,0.6398917436599731,0.021836452186107635,0.4689294695854187,0.5697880387306213,-0.007469882257282734,0.43388351798057556,0.5801001191139221,-0.034910205751657486,0.40795233845710754,0.6083662509918213,-0.04970123618841171,0.5313296914100647,0.6184853315353394,0.009599355049431324,0.5034235119819641,0.5267560482025146,-0.004099009558558464,0.4669915735721588,0.47312772274017334,-0.019791020080447197,0.4306454062461853,0.4305644631385803,-0.03203369677066803,0.5623574256896973,0.6213083267211914,-0.009807700291275978,0.5546988844871521,0.5249718427658081,-0.02713635005056858,0.5284112691879272,0.4638812243938446,-0.042668167501688004,0.4965463876724243,0.41610753536224365,-0.0538192018866539,0.5957754254341125,0.64561927318573,-0.031039847061038017,0.630605936050415,0.5768298506736755,-0.04727606847882271,0.6297022104263306,0.5234779119491577,-0.058159470558166504,0.6136260628700256,0.4781200885772705,-0.0660291463136673,F
0.5808907151222229,0.8800421953201294,-5.245248857477236e-08,0.5135763883590698,0.8228391408920288,-0.005787611939013004,0.4627053439617157,0.7506452202796936,-0.012722780928015709,0.4256204664707184,0.6925725936889648,-0.025751234963536263,0.3923085927963257,0.6387971043586731,-0.037435293197631836,0.5056568384170532,0.639276921749115,0.0210132896900177,0.46866440773010254,0.5699703693389893,-0.008505253121256828,0.4344934821128845,0.5809656977653503,-0.03612358495593071,0.40939417481422424,0.6090420484542847,-0.051057785749435425,0.5315588712692261,0.6176269054412842,0.008576218970119953,0.5039287209510803,0.5257372856140137,-0.005644852761179209,0.46761009097099304,0.47254613041877747,-0.021622443571686745,0.43144580721855164,0.4309614300727844,-0.0339401476085186,0.5625127553939819,0.6205238699913025,-0.010843710973858833,0.5551056861877441,0.5245096683502197,-0.028300583362579346,0.5290648341178894,0.46405577659606934,-0.043450452387332916,0.4976130723953247,0.4170311391353607,-0.05425039678812027,0.5958319902420044,0.6451605558395386,-0.03207055851817131,0.6304424405097961,0.5762749910354614,-0.04822367802262306,0.6299315690994263,0.5225837230682373,-0.0586429201066494,0.6145474910736084,0.4770585894584656,-0.06605571508407593,F
0.5805990695953369,0.8803321123123169,-5.1360125041810534e-08,0.5136857032775879,0.8227155804634094,-0.005666832439601421,0.4635300040245056,0.7507990598678589,-0.012814505957067013,0.42644762992858887,0.69367516040802,-0.02622797153890133,0.3933678865432739,0.6403658986091614,-0.03836948424577713,0.5065557360649109,0.6389907598495483,0.02097112312912941,0.46945592761039734,0.5700423717498779,-0.008993939496576786,0.4343688488006592,0.5805686712265015,-0.03672691807150841,0.40873855352401733,0.608657717704773,-0.05157716944813728,0.5322397947311401,0.6172562837600708,0.008251575753092766,0.5046186447143555,0.5252443552017212,-0.006081576459109783,0.4677980840206146,0.4717187285423279,-0.021594535559415817,0.4309443235397339,0.43029457330703735,-0.03337191417813301,0.5632328391075134,0.6199713349342346,-0.011531302705407143,0.556421160697937,0.5235852599143982,-0.028873363509774208,0.5303734540939331,0.4622160792350769,-0.04348776862025261,0.4987802505493164,0.414803147315979,-0.05382966995239258,0.5964318513870239,0.6444849371910095,-0.03319944813847542,0.6319239735603333,0.5757148265838623,-0.04961414635181427,0.6317435503005981,0.5211448073387146,-0.06002337113022804,0.6166661381721497,0.4750363230705261,-0.0672249123454094,F
0.5820221304893494,0.8804569244384766,-5.6587069252600486e-08,0.5140198469161987,0.8237242698669434,-0.0060031781904399395,0.46275535225868225,0.7512949705123901,-0.013286788016557693,0.42588523030281067,0.6925651431083679,-0.026692941784858704,0.39274489879608154,0.6385532021522522,-0.03875207528471947,0.5067501664161682,0.6391980648040771,0.020911147817969322,0.4693332016468048,0.5689871907234192,-0.00875741895288229,0.43408867716789246,0.5802299976348877,-0.036641158163547516,0.4084423780441284,0.608974814414978,-0.05172869190573692,0.5328246355056763,0.6175945997238159,0.008458869531750679,0.5046066641807556,0.5249906778335571,-0.005530201364308596,0.46744468808174133,0.4711293578147888,-0.021543309092521667,0.4306037724018097,0.4286404848098755,-0.033968374133110046,0.5641441941261292,0.6202741861343384,-0.011024583131074905,0.5564549565315247,0.5233281850814819,-0.028043128550052643,0.5301341414451599,0.46185487508773804,-0.043223071843385696,0.49849316477775574,0.41412049531936646,-0.05420968309044838,0.5979027152061462,0.6445326209068298,-0.03237512335181236,0.6323707699775696,0.5753489136695862,-0.048282455652952194,0.6314484477043152,0.5211153030395508,-0.058652471750974655,0.6156614422798157,0.47514742612838745,-0.06609674543142319,F
0.5825159549713135,0.8815310001373291,-5.770449718056625e-08,0.51399827003479,0.8249425292015076,-0.005334052722901106,0.462861031293869,0.7508515119552612,-0.011540605686604977,0.4258052408695221,0.6918053030967712,-0.02388124354183674,0.39162924885749817,0.6388564705848694,-0.03490180894732475,0.507007360458374,0.6391594409942627,0.021823745220899582,0.469664603471756,0.5690523386001587,-0.006491463631391525,0.4349457919597626,0.5802960991859436,-0.0332743301987648,0.4097124934196472,0.6089033484458923,-0.04788144305348396,0.5330179333686829,0.6174659132957458,0.00920774880796671,0.5044403672218323,0.5247839689254761,-0.004201208241283894,0.46742597222328186,0.470983624458313,-0.020154884085059166,0.4309563934803009,0.42893266677856445,-0.03271979093551636,0.5642109513282776,0.620266318321228,-0.010302837006747723,0.5565764307975769,0.5235325694084167,-0.027135562151670456,0.5303385257720947,0.4620059132575989,-0.04297409579157829,0.4988773465156555,0.41435009241104126,-0.05462345480918884,0.5977813601493835,0.6446212530136108,-0.03157370164990425,0.6330081224441528,0.575732946395874,-0.04775843396782875,0.6324999928474426,0.5213640928268433,-0.05893228203058243,0.6169605851173401,0.47526800632476807,-0.06712618470191956,F
0.5825830101966858,0.882175087928772,-5.949943115979295e-08,0.5140114426612854,0.824528694152832,-0.004966262262314558,0.4625662863254547,0.7505873441696167,-0.01085115410387516,0.4259146451950073,0.6916744112968445,-0.022974127903580666,0.39319032430648804,0.6372402906417847,-0.0336604081094265,0.507546067237854,0.6390408277511597,0.022678641602396965,0.4702082872390747,0.5689867734909058,-0.005636448971927166,0.43509891629219055,0.580563485622406,-0.03255844488739967,0.40930670499801636,0.6090179681777954,-0.047211237251758575,0.5333930850028992,0.6174086332321167,0.010011769831180573,0.5050344467163086,0.5244799256324768,-0.003395841922610998,0.4678935110569,0.4706743657588959,-0.019374335184693336,0.4311467409133911,0.4286947548389435,-0.03188491240143776,0.56449955701828,0.6200193762779236,-0.009567627683281898,0.5568535327911377,0.5229777097702026,-0.026305843144655228,0.5303744077682495,0.4615402817726135,-0.04185403510928154,0.49854037165641785,0.414108008146286,-0.05318451300263405,0.5983290672302246,0.6441085934638977,-0.030919166281819344,0.6336706876754761,0.5749858617782593,-0.046790216118097305,0.6330257654190063,0.5206148028373718,-0.05763215199112892,0.6171247959136963,0.474819540977478,-0.0655282661318779,F
0.5834264159202576,0.8825898766517639,-5.43419673704193e-08,0.5144851803779602,0.8246868252754211,-0.004899703431874514,0.4631038010120392,0.7518537044525146,-0.01163965743035078,0.42640793323516846,0.6927151083946228,-0.024722060188651085,0.3924909234046936,0.6394158601760864,-0.0365263856947422,0.5075868368148804,0.6387078166007996,0.02169167436659336,0.4697108864784241,0.5682120323181152,-0.007265693042427301,0.43422436714172363,0.5800244808197021,-0.034557126462459564,0.4087584614753723,0.6093174815177917,-0.04937766119837761,0.5333442687988281,0.6170762181282043,0.008679823949933052,0.5044746994972229,0.5231220722198486,-0.005066179670393467,0.46675941348075867,0.4690547287464142,-0.02114352211356163,0.43002691864967346,0.42597195506095886,-0.03369666635990143,0.5647783875465393,0.6197031140327454,-0.011174994520843029,0.5562902092933655,0.5215470790863037,-0.028182925656437874,0.529276967048645,0.45972681045532227,-0.04375705495476723,0.4975661635398865,0.4118332862854004,-0.05512918531894684,0.5990704298019409,0.6442552804946899,-0.03276567906141281,0.6337819695472717,0.5748628973960876,-0.04863663762807846,0.6328215599060059,0.5204959511756897,-0.05922307074069977,0.6171870231628418,0.4744911193847656,-0.06694722920656204,F
0.5845715403556824,0.8835463523864746,-5.6731909836571504e-08,0.5157902240753174,0.8257200717926025,-0.006029441021382809,0.4634411931037903,0.7533969283103943,-0.013022644445300102,0.42667311429977417,0.6938732266426086,-0.0261487178504467,0.3937152624130249,0.6387837529182434,-0.03776964917778969,0.5072599053382874,0.638903796672821,0.02127004787325859,0.4698631465435028,0.568880021572113,-0.00797733012586832,0.4351969361305237,0.5813899040222168,-0.03566499799489975,0.40993037819862366,0.6107388138771057,-0.05088290572166443,0.5334727764129639,0.6170219779014587,0.008674181066453457,0.5052711367607117,0.5229132175445557,-0.005795530509203672,0.4679502546787262,0.4695826768875122,-0.02240399830043316,0.4311616122722626,0.4280027747154236,-0.0353090763092041,0.5650883913040161,0.619718074798584,-0.01090188417583704,0.557573676109314,0.5213619470596313,-0.028491411358118057,0.5311394929885864,0.4601985216140747,-0.04429057613015175,0.4995611310005188,0.4134480655193329,-0.055762097239494324,0.5996006727218628,0.6448384523391724,-0.03232630342245102,0.6349621415138245,0.5753013491630554,-0.04874230548739433,0.634032130241394,0.5205443501472473,-0.05967508628964424,0.6181190013885498,0.4746171832084656,-0.06760381162166595,F
0.5862867832183838,0.8854435682296753,-5.945056358314105e-08,0.5164024233818054,0.8297518491744995,-0.0061801280826330185,0.4634823799133301,0.7563737630844116,-0.013302569277584553,0.42630016803741455,0.6960845589637756,-0.026439351961016655,0.3932543992996216,0.6406943202018738,-0.03801941126585007,0.5086471438407898,0.6400868892669678,0.020493969321250916,0.47044336795806885,0.5686233639717102,-0.008867955766618252,0.434905469417572,0.5807051658630371,-0.03656120225787163,0.40907666087150574,0.6102381944656372,-0.05176159739494324,0.5348124504089355,0.6182693839073181,0.007947905920445919,0.5054906606674194,0.523258626461029,-0.00616498664021492,0.46762585639953613,0.46917372941970825,-0.0227282103151083,0.43061113357543945,0.4265216588973999,-0.035764746367931366,0.5664119124412537,0.6209210157394409,-0.01151629164814949,0.5581346750259399,0.5217971801757812,-0.028692379593849182,0.5315415859222412,0.4602193832397461,-0.04450967535376549,0.4997478723526001,0.412639856338501,-0.05624295398592949,0.6010023355484009,0.646178126335144,-0.0328376479446888,0.6360998749732971,0.5762689709663391,-0.04908909648656845,0.6348811388015747,0.5212949514389038,-0.06008363515138626,0.6186110377311707,0.4747537076473236,-0.06818495690822601,F
0.5874794125556946,0.8876025676727295,-5.692938032098027e-08,0.5174475312232971,0.8316861391067505,-0.006423290818929672,0.46415629982948303,0.758284330368042,-0.013778898864984512,0.42673689126968384,0.6979911923408508,-0.02702273614704609,0.393449604511261,0.6425524950027466,-0.03873760998249054,0.5089512467384338,0.6403167247772217,0.019383307546377182,0.470010906457901,0.5683931708335876,-0.010454985313117504,0.43412795662879944,0.5800469517707825,-0.03841513395309448,0.4079620838165283,0.609325110912323,-0.053745631128549576,0.5352603793144226,0.6186276078224182,0.0068474020808935165,0.5050431489944458,0.5235114693641663,-0.00782419927418232,0.46706563234329224,0.4690799117088318,-0.024645546451210976,0.4301902651786804,0.4261939823627472,-0.03778337314724922,0.5673491954803467,0.6216474175453186,-0.012566797435283661,0.5580711364746094,0.5221626162528992,-0.0303354412317276,0.5313929915428162,0.4601251482963562,-0.04631178081035614,0.4998529553413391,0.4119638204574585,-0.058041032403707504,0.6026031970977783,0.6472690105438232,-0.0337950699031353,0.6368904709815979,0.5764492750167847,-0.05049917474389076,0.6359613537788391,0.5211858749389648,-0.06149354204535484,0.6203303933143616,0.47414347529411316,-0.06949633359909058,F
0.5882093906402588,0.8894161581993103,-5.874013098150499e-08,0.5174175500869751,0.8320544362068176,-0.006384352687746286,0.4633035957813263,0.7588590383529663,-0.01378781907260418,0.4255177974700928,0.6982366442680359,-0.027120957151055336,0.39263877272605896,0.641014039516449,-0.03881531581282616,0.5087375640869141,0.6401749849319458,0.019821131601929665,0.46925032138824463,0.5683462023735046,-0.01011164765805006,0.4331054091453552,0.5804510116577148,-0.03817819058895111,0.40625444054603577,0.6099202632904053,-0.05358153581619263,0.5356008410453796,0.6184827089309692,0.007149801589548588,0.5043808221817017,0.5234335660934448,-0.007690440863370895,0.4664091467857361,0.46867507696151733,-0.02465161122381687,0.4292488694190979,0.42498719692230225,-0.03797336667776108,0.5677246451377869,0.6218122243881226,-0.012490506283938885,0.5587170124053955,0.5222063064575195,-0.030575430020689964,0.5321555733680725,0.4605151116847992,-0.04662197828292847,0.5003135204315186,0.4124767482280731,-0.05837376043200493,0.6029134392738342,0.6477451324462891,-0.033945683389902115,0.6374309062957764,0.5761557817459106,-0.0509483739733696,0.6364325284957886,0.5209294557571411,-0.06204340234398842,0.6203890442848206,0.4740566611289978,-0.07011869549751282,F
0.5885112881660461,0.890962541103363,-6.17940258962335e-08,0.5182801485061646,0.8333418369293213,-0.006358268670737743,0.46400049328804016,0.7597029805183411,-0.013668734580278397,0.4256231188774109,0.6988123655319214,-0.026922570541501045,0.3917612135410309,0.6421746611595154,-0.03862377628684044,0.508794367313385,0.641084611415863,0.019544728100299835,0.4688994288444519,0.5690000057220459,-0.010531505569815636,0.4331202507019043,0.581204891204834,-0.03880780562758446,0.4066498279571533,0.6104504466056824,-0.05436122044920921,0.5356530547142029,0.6191121935844421,0.006850557867437601,0.5042840242385864,0.5232247114181519,-0.00813037808984518,0.46610385179519653,0.468131422996521,-0.025458447635173798,0.42880040407180786,0.4246464967727661,-0.03905944153666496,0.5682106018066406,0.6221455931663513,-0.0127605265006423,0.558727502822876,0.5215737223625183,-0.031125200912356377,0.5314193964004517,0.4599531292915344,-0.047645654529333115,0.49893131852149963,0.4123503565788269,-0.0596642792224884,0.6041000485420227,0.6479399800300598,-0.034125134348869324,0.6387956142425537,0.5754103660583496,-0.05120953544974327,0.6373997926712036,0.5199761390686035,-0.06247926875948906,0.6207205653190613,0.47325384616851807,-0.07068100571632385,F
0.5902677178382874,0.894528329372406,-5.495553168088918e-08,0.5186837911605835,0.8362901210784912,-0.0055264439433813095,0.4635481834411621,0.7616344094276428,-0.012434636242687702,0.4253946542739868,0.698645830154419,-0.025533203035593033,0.3914274573326111,0.6405441164970398,-0.03693706914782524,0.5093104243278503,0.641658365726471,0.02209899201989174,0.4701809883117676,0.5685609579086304,-0.007445862051099539,0.4337037205696106,0.5793229937553406,-0.03545915707945824,0.40630894899368286,0.6083216071128845,-0.05078745260834694,0.5360019207000732,0.6201807260513306,0.00892789475619793,0.504429042339325,0.523256242275238,-0.005209094379097223,0.4664653241634369,0.4678105115890503,-0.02192521095275879,0.42958927154541016,0.4232746362686157,-0.03505464643239975,0.5684961080551147,0.6234414577484131,-0.011327322572469711,0.5581399202346802,0.5219367742538452,-0.029079433530569077,0.5308114886283875,0.45907062292099,-0.045288946479558945,0.49879783391952515,0.41014188528060913,-0.057187337428331375,0.6044336557388306,0.649199366569519,-0.033359773457050323,0.6383890509605408,0.5761986374855042,-0.04993622377514839,0.6373035311698914,0.5203151702880859,-0.06098966673016548,0.621442973613739,0.4726989269256592,-0.06913464516401291,F
0.591264545917511,0.8953304290771484,-7.297209236867275e-08,0.5194679498672485,0.83814936876297,-0.004549240693449974,0.4640315771102905,0.7623295783996582,-0.010828940197825432,0.4253045320510864,0.6989799737930298,-0.023459572345018387,0.39030206203460693,0.6415814161300659,-0.03454325348138809,0.5094552040100098,0.6416964530944824,0.0222247913479805,0.4696081578731537,0.5682021975517273,-0.007241473067551851,0.4332239329814911,0.5788677930831909,-0.035177551209926605,0.40569382905960083,0.6080799102783203,-0.050504881888628006,0.5357643365859985,0.6197423338890076,0.008417937904596329,0.5032567977905273,0.5228644609451294,-0.005838736891746521,0.464592844247818,0.4677101671695709,-0.022718040272593498,0.42706581950187683,0.4240766167640686,-0.03610673174262047,0.568152904510498,0.6229211091995239,-0.012359634041786194,0.5578083992004395,0.5210833549499512,-0.030037857592105865,0.5305642485618591,0.45870697498321533,-0.046460896730422974,0.4984323978424072,0.4096944332122803,-0.05873902142047882,0.6041940450668335,0.6484987139701843,-0.03484079986810684,0.6384474039077759,0.575313150882721,-0.051389195024967194,0.6375944018363953,0.5191251039505005,-0.06270205974578857,0.6218281388282776,0.4710640013217926,-0.0712420716881752,F
0.5935688018798828,0.8998315930366516,-7.224030440511342e-08,0.5207942128181458,0.842864990234375,-0.004446277394890785,0.46424156427383423,0.7656645774841309,-0.010607065632939339,0.42473480105400085,0.7019028663635254,-0.023155706003308296,0.3899381756782532,0.6440025568008423,-0.03408003970980644,0.5096842050552368,0.6438723802566528,0.022330032661557198,0.46902531385421753,0.5683404803276062,-0.007488893810659647,0.4319321811199188,0.5792388916015625,-0.03577315807342529,0.40397995710372925,0.6087606549263,-0.05139841511845589,0.5361395478248596,0.6214286684989929,0.008375419303774834,0.5032000541687012,0.5231693387031555,-0.00626387121155858,0.4640694558620453,0.4674476981163025,-0.02336799167096615,0.4260309934616089,0.42393189668655396,-0.03684524446725845,0.568550705909729,0.624457061290741,-0.012568509206175804,0.5584776401519775,0.5207357406616211,-0.030470944941043854,0.5311124920845032,0.45770344138145447,-0.0468435175716877,0.49880269169807434,0.40830275416374207,-0.05907759070396423,0.6044372916221619,0.6503852009773254,-0.035223547369241714,0.6393406391143799,0.576641857624054,-0.05218097195029259,0.6383799910545349,0.5198118686676025,-0.0636419951915741,0.6225392818450928,0.47090697288513184,-0.07220436632633209,F
0.594132661819458,0.9028352499008179,-7.451620120946245e-08,0.5210492014884949,0.8462955951690674,-0.005522595252841711,0.4634336233139038,0.7688941359519958,-0.012088693678379059,0.424102246761322,0.7045830488204956,-0.02500365488231182,0.3908994197845459,0.6450068354606628,-0.0362771600484848,0.5088162422180176,0.6453880667686462,0.021531308069825172,0.46748530864715576,0.5700534582138062,-0.009777219966053963,0.42953357100486755,0.5824900269508362,-0.038984231650829315,0.4019618034362793,0.6138798594474792,-0.05490974709391594,0.5352852940559387,0.6223037242889404,0.008029109798371792,0.5022133588790894,0.523413360118866,-0.007293064147233963,0.46207723021507263,0.4681496322154999,-0.024000559002161026,0.4232718348503113,0.4246952533721924,-0.03681712597608566,0.568126380443573,0.625101625919342,-0.012766984291374683,0.5575419068336487,0.5202014446258545,-0.03141210600733757,0.5295432806015015,0.45634543895721436,-0.04744626209139824,0.4969213008880615,0.4064211845397949,-0.05899948254227638,0.6045177578926086,0.6516234278678894,-0.035424910485744476,0.6397433280944824,0.5768877863883972,-0.053146958351135254,0.6386836171150208,0.5192586183547974,-0.06463756412267685,0.6230897307395935,0.4698083996772766,-0.07283447682857513,F
0.5922820568084717,0.9031919240951538,-7.166939042235754e-08,0.5193368196487427,0.8456751108169556,-0.006339110434055328,0.46254122257232666,0.7699726819992065,-0.014209690503776073,0.4230699837207794,0.7072622179985046,-0.028423074632883072,0.38956204056739807,0.6486905217170715,-0.041184164583683014,0.5071847438812256,0.6454258561134338,0.019608592614531517,0.46545419096946716,0.5713662505149841,-0.013255685567855835,0.42817169427871704,0.5864226818084717,-0.04386276379227638,0.40145963430404663,0.6189228296279907,-0.060788802802562714,0.5339841246604919,0.6221060752868652,0.005859529133886099,0.502137303352356,0.5221129655838013,-0.011005201376974583,0.46193376183509827,0.4677337408065796,-0.028916573151946068,0.4226718246936798,0.4251072108745575,-0.04254288971424103,0.5672231316566467,0.6254699230194092,-0.015198267996311188,0.5575299263000488,0.5196578502655029,-0.035143282264471054,0.5293218493461609,0.45629918575286865,-0.05194651708006859,0.4961733818054199,0.40669482946395874,-0.06398574262857437,0.6037978529930115,0.6535040140151978,-0.0381200797855854,0.6404321193695068,0.5786579251289368,-0.05682092532515526,0.6395996809005737,0.5206327438354492,-0.0687614306807518,0.6238158941268921,0.4705072045326233,-0.0773097425699234,F
0.5923839807510376,0.9065014719963074,-8.176312604746272e-08,0.518569827079773,0.8496595621109009,-0.006011588498950005,0.4615674316883087,0.7730547785758972,-0.013736759312450886,0.42246824502944946,0.7099133729934692,-0.02781461924314499,0.38799983263015747,0.652528703212738,-0.04040469229221344,0.5079824924468994,0.6471264958381653,0.019796382635831833,0.4667314291000366,0.5721972584724426,-0.01248036790639162,0.4291660785675049,0.5881099104881287,-0.04289303347468376,0.4022672772407532,0.6213113069534302,-0.05990976840257645,0.53470778465271,0.6240015625953674,0.00575944734737277,0.502280592918396,0.5229747891426086,-0.011069251224398613,0.46135231852531433,0.46813100576400757,-0.02977437525987625,0.42156779766082764,0.4250028729438782,-0.04413270577788353,0.5678266286849976,0.6272668242454529,-0.015419713221490383,0.5581937432289124,0.5206491947174072,-0.03513070568442345,0.5300029516220093,0.4569450616836548,-0.0527290515601635,0.49672478437423706,0.406979501247406,-0.06561367213726044,0.6047255992889404,0.6550567746162415,-0.038388319313526154,0.6420382857322693,0.5804783701896667,-0.056820131838321686,0.6407203674316406,0.5218892097473145,-0.06906754523515701,0.624153196811676,0.47113823890686035,-0.07806053012609482,F
0.5929713845252991,0.9093618392944336,-1.0059317645527699e-07,0.5183205008506775,0.851268470287323,-0.004067149478942156,0.4613858759403229,0.7737456560134888,-0.010933548212051392,0.4220554232597351,0.7120959162712097,-0.024593673646450043,0.3870304226875305,0.6573716402053833,-0.037145860493183136,0.5087405443191528,0.6491948366165161,0.021473271772265434,0.4655803143978119,0.5748981833457947,-0.010421588085591793,0.42761972546577454,0.5913917422294617,-0.04101783409714699,0.40077275037765503,0.624725878238678,-0.05834222212433815,0.5356507301330566,0.6263431906700134,0.006386090070009232,0.5022229552268982,0.5257140398025513,-0.010466472245752811,0.461016446352005,0.4703463315963745,-0.029701009392738342,0.4214203953742981,0.42622625827789307,-0.044494833797216415,0.5688360929489136,0.6298229694366455,-0.015639005228877068,0.5592978596687317,0.5240393280982971,-0.03519942983984947,0.5316154956817627,0.45953214168548584,-0.05303485319018364,0.49920058250427246,0.40835246443748474,-0.06616198271512985,0.605554461479187,0.6577686071395874,-0.03927856683731079,0.64214026927948,0.5832640528678894,-0.05720622092485428,0.6410213708877563,0.5242915153503418,-0.06892514228820801,0.6247208714485168,0.47269636392593384,-0.07772703468799591,F
