0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0.5815057754516602,0.9269549250602722,2.8555990638778894e-07,0.5717204809188843,0.8354645371437073,-0.002290866570547223,0.529478907585144,0.7633814811706543,-0.002517325570806861,0.48859232664108276,0.7104709148406982,-0.002589137526229024,0.4675746560096741,0.6661940813064575,-0.002495144959539175,0.4570330083370209,0.7799591422080994,-0.0013508652336895466,0.3913904130458832,0.7489885687828064,-0.004394990392029285,0.3533015847206116,0.73384690284729,-0.00927515048533678,0.32179832458496094,0.7225321531295776,-0.013479809276759624,0.43852636218070984,0.82306307554245,-0.004204371944069862,0.37080055475234985,0.7828108072280884,-0.00469424482434988,0.3278880715370178,0.760282039642334,-0.009995704516768456,0.2943284511566162,0.7424136400222778,-0.015172097831964493,0.43097129464149475,0.8678706884384155,-0.006966607179492712,0.36854177713394165,0.8290612697601318,-0.006181323900818825,0.33059877157211304,0.8066893219947815,-0.011031565256416798,0.30216318368911743,0.7900005578994751,-0.016506699845194817,0.4316946268081665,0.9129932522773743,-0.010065652430057526,0.38326340913772583,0.885086715221405,-0.010195340029895306,0.35373547673225403,0.8714491724967957,-0.010368498042225838,0.3296717405319214,0.8597227334976196,-0.010715272277593613,PLEASE
0.5778970718383789,0.9195371270179749,3.337720784202247e-07,0.5680375099182129,0.8264310956001282,-0.0014271282125264406,0.5288788080215454,0.7548801302909851,-0.0020996597595512867,0.4899746775627136,0.7029376029968262,-0.0025325340684503317,0.46482816338539124,0.6620301008224487,-0.0026464269030839205,0.45485323667526245,0.7729360461235046,-0.003062735078856349,0.38843443989753723,0.7380966544151306,-0.006075941026210785,0.35088902711868286,0.721430242061615,-0.009666512720286846,0.32027938961982727,0.7103157639503479,-0.012456822209060192,0.43793201446533203,0.8172008991241455,-0.005937192589044571,0.3693476915359497,0.7727440595626831,-0.007739289663732052,0.32724660634994507,0.7486084699630737,-0.011795712634921074,0.29552334547042847,0.7314260601997375,-0.015338828787207603,0.4313768446445465,0.8626656532287598,-0.00843885075300932,0.3694923222064972,0.8210809230804443,-0.008109410293400288,0.3329327702522278,0.7969337701797485,-0.010997069999575615,0.3063504099845886,0.7799204587936401,-0.014445043168962002,0.4330929219722748,0.9079582691192627,-0.011064012534916401,0.3856489062309265,0.877721905708313,-0.010580006055533886,0.35666799545288086,0.8604423403739929,-0.009246611967682838,0.33408284187316895,0.8461506962776184,-0.008080429397523403,PLEASE
0.5827600955963135,0.9183657765388489,3.2338019195776724e-07,0.5717265009880066,0.8236612677574158,0.0008784760138951242,0.5304346084594727,0.7500400543212891,0.002463788725435734,0.4913410544395447,0.6960451602935791,0.004275748506188393,0.4685707986354828,0.6579291820526123,0.006132985465228558,0.4592120349407196,0.76814204454422,-0.0007376180728897452,0.39420175552368164,0.7321875095367432,-0.0018079576548188925,0.3563063442707062,0.7155753374099731,-0.004805867560207844,0.3246517777442932,0.7034270167350769,-0.007496043108403683,0.44070810079574585,0.8119774460792542,-0.0036967089399695396,0.3717544972896576,0.7666015028953552,-0.003326019272208214,0.32877349853515625,0.7417278289794922,-0.0069237868301570415,0.2957112193107605,0.722337007522583,-0.010421952232718468,0.4325558841228485,0.8571785092353821,-0.005871826317161322,0.3703119158744812,0.8163561820983887,-0.002977838274091482,0.3336793780326843,0.7905793786048889,-0.006048459094017744,0.3076070547103882,0.770941972732544,-0.010294507257640362,0.4332849383354187,0.9029781818389893,-0.008012136444449425,0.3857605755329132,0.875089704990387,-0.004408934153616428,0.3598988652229309,0.8565006852149963,-0.0018399788532406092,0.3408580720424652,0.8390360474586487,-0.0005168801289983094,PLEASE
0.5785813927650452,0.9130681157112122,3.444430092258699e-07,0.5662358999252319,0.8183403015136719,-0.0005308022373355925,0.5276468992233276,0.7452920079231262,-0.0020084732677787542,0.49012619256973267,0.6914576888084412,-0.003611176274716854,0.4673367142677307,0.650768518447876,-0.005462827160954475,0.4609275758266449,0.7631807923316956,-0.006770463194698095,0.3935390114784241,0.7274601459503174,-0.012113087810575962,0.3548394739627838,0.7101989388465881,-0.016770584508776665,0.3226999044418335,0.6972410082817078,-0.02003750018775463,0.44210729002952576,0.8071902990341187,-0.01131450105458498,0.3707314133644104,0.7611085772514343,-0.015276067890226841,0.32625812292099,0.7346941232681274,-0.020237326622009277,0.2920501232147217,0.7135282158851624,-0.02425515465438366,0.43327194452285767,0.8528692126274109,-0.015148775652050972,0.36973369121551514,0.8108346462249756,-0.01601591147482395,0.3311823606491089,0.783871591091156,-0.019368110224604607,0.3036571145057678,0.7620195150375366,-0.023329537361860275,0.4329434037208557,0.8988725543022156,-0.019027739763259888,0.38465774059295654,0.8686392307281494,-0.01804075390100479,0.3588317632675171,0.8482821583747864,-0.015384620986878872,0.34015631675720215,0.8292586207389832,-0.013682478107511997,PLEASE
0.5736424922943115,0.913017988204956,3.6953144899598556e-07,0.563982367515564,0.8182163238525391,0.0007960759685374796,0.525675356388092,0.7456560730934143,0.0008281585178337991,0.48807111382484436,0.688623309135437,0.0012663091765716672,0.46563512086868286,0.6457468271255493,0.002000002423301339,0.4531517028808594,0.7614027857780457,-0.0031824850011616945,0.38488590717315674,0.7243649363517761,-0.004689893685281277,0.3480151891708374,0.7059378623962402,-0.00641954131424427,0.3181108236312866,0.6910547018051147,-0.007677061017602682,0.43437066674232483,0.8057650923728943,-0.0064353072084486485,0.36335450410842896,0.7582078576087952,-0.007794266566634178,0.32036924362182617,0.7301027178764343,-0.01056622713804245,0.28831547498703003,0.7071353197097778,-0.012678293511271477,0.4267900586128235,0.8518702387809753,-0.008760963566601276,0.3628365397453308,0.8083677291870117,-0.007571736816316843,0.32521164417266846,0.7799723744392395,-0.009428604505956173,0.29867076873779297,0.7557640671730042,-0.011952199973165989,0.4282875061035156,0.8968700766563416,-0.010922328568994999,0.37805530428886414,0.8654042482376099,-0.008162407204508781,0.352215051651001,0.8438027501106262,-0.004549646750092506,0.3334469199180603,0.8226909041404724,-0.0018988709198310971,PLEASE
0.5701701045036316,0.913421630859375,3.420346672555752e-07,0.5617411732673645,0.8200939297676086,0.005792015232145786,0.5231648087501526,0.7503106594085693,0.00859905406832695,0.4850737154483795,0.6959227919578552,0.01029654499143362,0.46470460295677185,0.6533367037773132,0.011990233324468136,0.45170292258262634,0.7571260333061218,0.004941141232848167,0.3821712136268616,0.7191388010978699,0.004279456567019224,0.3435109257698059,0.7003239393234253,0.0031822444871068,0.31279873847961426,0.6864802837371826,0.0024534612894058228,0.4321025609970093,0.7988651990890503,-0.0007663521682843566,0.3596612811088562,0.7498056888580322,-0.0015859772684052587,0.31616100668907166,0.7235608696937561,-0.0036461821291595697,0.28413283824920654,0.7029848098754883,-0.004695317707955837,0.42245376110076904,0.8440073728561401,-0.005599147640168667,0.3568868935108185,0.7995596528053284,-0.003802435239776969,0.3189058303833008,0.7724915146827698,-0.004398498684167862,0.2920449376106262,0.7499648928642273,-0.005675589200109243,0.42155736684799194,0.8914915323257446,-0.010000279173254967,0.3708050847053528,0.8592780828475952,-0.0060722134076058865,0.344131201505661,0.8384838104248047,-0.001201824052259326,0.32484591007232666,0.8180627822875977,0.0025634896010160446,PLEASE
0.5637025833129883,0.9071815013885498,3.260570622387604e-07,0.551975429058075,0.815876841545105,0.0037826874759048223,0.5144617557525635,0.7483107447624207,0.005310771521180868,0.47817835211753845,0.6977944374084473,0.00594333466142416,0.4554315507411957,0.6580835580825806,0.006616354454308748,0.44206953048706055,0.7566580176353455,0.0024006052408367395,0.3743149936199188,0.7182925343513489,-0.00034966785460710526,0.33556610345840454,0.6998026371002197,-0.0031702197156846523,0.30422595143318176,0.6864553093910217,-0.005062719341367483,0.4224812984466553,0.798187255859375,-0.0034213881008327007,0.35081803798675537,0.7507970333099365,-0.006830912549048662,0.3084260821342468,0.7247974276542664,-0.010624261572957039,0.27668434381484985,0.7042402029037476,-0.012862630188465118,0.41336482763290405,0.8424680233001709,-0.00860936101526022,0.3476874530315399,0.7975854277610779,-0.00917256809771061,0.3097398579120636,0.7692180275917053,-0.011199971660971642,0.28203466534614563,0.7457021474838257,-0.013150284998118877,0.4131396412849426,0.8887941241264343,-0.013451666571199894,0.35991156101226807,0.8536158204078674,-0.011033247224986553,0.3318674564361572,0.8316266536712646,-0.006769954226911068,0.3120152950286865,0.8110470175743103,-0.0032467383425682783,PLEASE
0.5560314655303955,0.9105030298233032,3.031296671451855e-07,0.5478555560112,0.8182907104492188,0.007149707991629839,0.5107930898666382,0.7505909204483032,0.013332994654774666,0.474100261926651,0.7046788930892944,0.018256090581417084,0.4464322626590729,0.678306519985199,0.023352039977908134,0.43420541286468506,0.7571981549263,0.011265097185969353,0.3670642375946045,0.7196691036224365,0.012999482452869415,0.328833669424057,0.7008114457130432,0.012517627328634262,0.2979496717453003,0.6873716711997986,0.011974481865763664,0.4141996204853058,0.7972738742828369,0.005716143641620874,0.34355875849723816,0.7510572075843811,0.006497893016785383,0.3011654019355774,0.7255386114120483,0.003910137806087732,0.2691490650177002,0.705494225025177,0.0022560374345630407,0.40525445342063904,0.8401424884796143,0.0008413144387304783,0.34052613377571106,0.7954673171043396,0.0034482565242797136,0.3025296926498413,0.7679919600486755,0.001195473363623023,0.27348071336746216,0.7455390691757202,-0.0011919987155124545,0.405436247587204,0.8854101300239563,-0.0035026620607823133,0.35237446427345276,0.8512383699417114,0.00043466396164149046,0.3238181471824646,0.8314458131790161,0.004281728528439999,0.30218958854675293,0.8136387467384338,0.0074457209557294846,PLEASE
0.5504961609840393,0.9091938138008118,3.1062342031873413e-07,0.5404805541038513,0.8214948773384094,0.0036733292508870363,0.5054380297660828,0.7553638219833374,0.0064493147656321526,0.471417635679245,0.7071074843406677,0.007550496608018875,0.44930770993232727,0.6720958352088928,0.00840339157730341,0.4299279749393463,0.7594873905181885,0.009351374581456184,0.3650958836078644,0.7211609482765198,0.007924000732600689,0.32793042063713074,0.7025133371353149,0.004033753648400307,0.2980935573577881,0.6887562870979309,0.001098121632821858,0.4084416925907135,0.7980855107307434,0.0033883594442158937,0.3387197256088257,0.751995861530304,0.004053762648254633,0.296650230884552,0.7274160385131836,-0.0007037986651994288,0.2649814486503601,0.7081181406974792,-0.004807659424841404,0.3978523015975952,0.8412674069404602,-0.002542963018640876,0.3342057466506958,0.7974926233291626,-8.743888611206785e-05,0.2971920371055603,0.7706755995750427,-0.003867535153403878,0.26974597573280334,0.7486408948898315,-0.008400182239711285,0.39590203762054443,0.8881186246871948,-0.008419898338615894,0.3466120958328247,0.856451690196991,-0.005470454227179289,0.31871700286865234,0.8365516066551208,-0.0027510628569871187,0.29735898971557617,0.8180038928985596,-0.0010560674127191305,PLEASE
0.5403754115104675,0.9071249961853027,3.060753783756809e-07,0.5313764810562134,0.8207875490188599,0.004857804160565138,0.4943261444568634,0.7545971274375916,0.009430079720914364,0.45820146799087524,0.713989794254303,0.012539511546492577,0.4347851276397705,0.6885802745819092,0.015419729985296726,0.41553542017936707,0.7620200514793396,0.008668212220072746,0.3521011471748352,0.723598837852478,0.008043190464377403,0.3158159554004669,0.7053901553153992,0.005539039149880409,0.28676238656044006,0.693372905254364,0.0035645137540996075,0.3962283134460449,0.8025238513946533,0.002327017253264785,0.3273323178291321,0.7557835578918457,0.0014677178114652634,0.2853899598121643,0.7311270236968994,-0.0029105471912771463,0.25403302907943726,0.7134627103805542,-0.006097497418522835,0.3879634439945221,0.8460131287574768,-0.0037299711257219315,0.3245585560798645,0.8021034598350525,-0.0029736030846834183,0.287065327167511,0.7751138210296631,-0.007197418715804815,0.259443998336792,0.7536457180976868,-0.011214892379939556,0.38922807574272156,0.8928602933883667,-0.009471466764807701,0.3384198844432831,0.8633906841278076,-0.007476705592125654,0.30943092703819275,0.8463366031646729,-0.005237756296992302,0.28794577717781067,0.8310053944587708,-0.0034896209836006165,PLEASE
0.5310691595077515,0.9180956482887268,3.0784278237661056e-07,0.5211197733879089,0.827914297580719,0.003350669052451849,0.4852907359600067,0.75946044921875,0.005637038499116898,0.4494158923625946,0.7100914120674133,0.007287598215043545,0.426663875579834,0.6752816438674927,0.008696337230503559,0.4130222797393799,0.770831823348999,0.002387041226029396,0.34532251954078674,0.7314743399620056,0.001678726403042674,0.30665257573127747,0.7148764729499817,-0.00024562200997024775,0.2754429280757904,0.705682635307312,-0.0017730193212628365,0.3926429748535156,0.8119370341300964,-0.0027034494560211897,0.3207489252090454,0.7630540132522583,-0.0030361833050847054,0.27670854330062866,0.7403662204742432,-0.006677886005491018,0.2432391196489334,0.7258206009864807,-0.009684117510914803,0.38286930322647095,0.8562413454055786,-0.0070223393850028515,0.3179541230201721,0.8092045187950134,-0.004935429431498051,0.27852457761764526,0.7810041308403015,-0.008704125881195068,0.24951498210430145,0.7593204379081726,-0.013164080679416656,0.381347119808197,0.9028438925743103,-0.010936334729194641,0.33012112975120544,0.8704725503921509,-0.0077553498558700085,0.3015059530735016,0.8508699536323547,-0.005023192148655653,0.28056514263153076,0.8330295085906982,-0.0033901433926075697,PLEASE
0.530229926109314,0.9256023168563843,2.8452788569666154e-07,0.5172780752182007,0.8348455429077148,0.003472142154350877,0.47697049379348755,0.7605875134468079,0.0033389278687536716,0.439916729927063,0.7013117671012878,0.0022990498691797256,0.41903939843177795,0.6543819308280945,0.0008367251721210778,0.4120353162288666,0.7758442759513855,-0.00021377360098995268,0.344943106174469,0.739131510257721,-0.0030715754255652428,0.30770495533943176,0.723863422870636,-0.006233949679881334,0.27828454971313477,0.7132654786109924,-0.008734065108001232,0.3922238051891327,0.8185412287712097,-0.006637482438236475,0.32017162442207336,0.7726736068725586,-0.008528230711817741,0.27612560987472534,0.7482909560203552,-0.012738090008497238,0.24239936470985413,0.7300871014595032,-0.016383210197091103,0.38180384039878845,0.8645877838134766,-0.012329550459980965,0.31470924615859985,0.8214653730392456,-0.012023919261991978,0.2740606665611267,0.7934898138046265,-0.01594805158674717,0.24422314763069153,0.7705819010734558,-0.020670009776949883,0.37903231382369995,0.9125624299049377,-0.017524782568216324,0.3277378976345062,0.8849337697029114,-0.016281427815556526,0.2988048791885376,0.8673751354217529,-0.014484617859125137,0.27750125527381897,0.8505292534828186,-0.013632116839289665,PLEASE
0.5279598236083984,0.9288632869720459,2.8037271704306477e-07,0.515325129032135,0.8373798131942749,0.0010265338933095336,0.4754762053489685,0.7658613324165344,-0.00034552038414403796,0.4377322196960449,0.7135165333747864,-0.0028914164286106825,0.4153643250465393,0.668651282787323,-0.0059455279260873795,0.40638524293899536,0.7840622663497925,-0.002454451285302639,0.33915066719055176,0.750374436378479,-0.007863126695156097,0.3002243638038635,0.7352191209793091,-0.012619050219655037,0.2692405581474304,0.7257352471351624,-0.016114113852381706,0.38795238733291626,0.8276746273040771,-0.009028409607708454,0.31780627369880676,0.7844171524047852,-0.012875690124928951,0.2746911942958832,0.7605665326118469,-0.01799117587506771,0.2415076643228531,0.7423020601272583,-0.022326713427901268,0.37933439016342163,0.8742982149124146,-0.015309520065784454,0.3142782747745514,0.8336576819419861,-0.016999991610646248,0.274646520614624,0.8075101971626282,-0.021033812314271927,0.24519681930541992,0.7853125333786011,-0.02573988400399685,0.37857311964035034,0.9231707453727722,-0.021478628739714622,0.32864201068878174,0.8955692648887634,-0.022847739979624748,0.29866519570350647,0.8778772354125977,-0.02220926806330681,0.27571871876716614,0.8609639406204224,-0.0219224002212286,PLEASE
0.528978168964386,0.9321596622467041,3.1828224678065453e-07,0.5156459212303162,0.8411133289337158,-0.0005196533165872097,0.47455617785453796,0.7702322602272034,-0.0019134083995595574,0.43678829073905945,0.7175717949867249,-0.003482213942334056,0.41070786118507385,0.6805447340011597,-0.005065468605607748,0.40711677074432373,0.7910691499710083,-0.006625075358897448,0.33472949266433716,0.7604341506958008,-0.011598167940974236,0.2938798666000366,0.7459431290626526,-0.01532716117799282,0.2621607482433319,0.736756443977356,-0.01760701835155487,0.38954517245292664,0.8382822871208191,-0.011406677775084972,0.31527650356292725,0.797804594039917,-0.015031312592327595,0.2705526649951935,0.7731993794441223,-0.01908160001039505,0.237513929605484,0.7543330192565918,-0.022271854802966118,0.38102954626083374,0.8864844441413879,-0.015726838260889053,0.3143797516822815,0.8468177318572998,-0.016278540715575218,0.27432748675346375,0.8202913403511047,-0.019345732405781746,0.2454509437084198,0.7986609935760498,-0.022986970841884613,0.37994229793548584,0.9330494999885559,-0.020070504397153854,0.32772648334503174,0.9027616381645203,-0.01942947506904602,0.2975185513496399,0.8848650455474854,-0.017512468621134758,0.27525538206100464,0.8684104084968567,-0.01618734933435917,PLEASE
0.532474160194397,0.9409555196762085,3.0914711146579066e-07,0.5187979340553284,0.8485856056213379,-0.0014384719543159008,0.4776844382286072,0.7772406935691833,-0.0027453508228063583,0.4397541880607605,0.7240866422653198,-0.0047351401299238205,0.41259628534317017,0.6885378360748291,-0.006858176551759243,0.40803664922714233,0.7981294393539429,-0.0025794347748160362,0.3382093906402588,0.7670097947120667,-0.007857791148126125,0.2984672784805298,0.7518208622932434,-0.013050018809735775,0.2671055793762207,0.741884708404541,-0.016701819375157356,0.390306293964386,0.8443346619606018,-0.007603575009852648,0.31805893778800964,0.8051403760910034,-0.011115122586488724,0.2737177014350891,0.7815743684768677,-0.016827568411827087,0.2400330752134323,0.7631052136421204,-0.021485701203346252,0.38246700167655945,0.892342746257782,-0.012696578167378902,0.31676989793777466,0.8532106280326843,-0.013784839771687984,0.27652543783187866,0.8268430233001709,-0.018585223704576492,0.24712373316287994,0.8051126003265381,-0.023693135008215904,0.38253509998321533,0.9391297698020935,-0.01801222749054432,0.3323325514793396,0.9103884696960449,-0.01876639388501644,0.3025984764099121,0.8938230276107788,-0.01819070614874363,0.28031766414642334,0.8790791034698486,-0.017887724563479424,PLEASE
0.5320166945457458,0.9407228827476501,3.045565222237201e-07,0.5165349841117859,0.8481427431106567,0.0019203480333089828,0.4764323830604553,0.7780887484550476,0.0008288972894661129,0.438461571931839,0.7249483466148376,-0.0009218303603120148,0.41201111674308777,0.6905654668807983,-0.003195605706423521,0.41090649366378784,0.7988072633743286,-0.0070802862755954266,0.3387465476989746,0.7695832848548889,-0.011945377103984356,0.2980489730834961,0.7569684386253357,-0.015242785215377808,0.2667551636695862,0.7505975961685181,-0.01733345538377762,0.39432328939437866,0.8465514183044434,-0.01302142720669508,0.3202262222766876,0.8072140216827393,-0.016972752287983894,0.2754354476928711,0.7854745388031006,-0.02067120559513569,0.24255113303661346,0.770091712474823,-0.02373652160167694,0.38669487833976746,0.8966575860977173,-0.01813485659658909,0.31956779956817627,0.8579292893409729,-0.019173022359609604,0.27961981296539307,0.833557665348053,-0.022455956786870956,0.25157618522644043,0.8148095011711121,-0.0264365803450346,0.38634592294692993,0.9465460181236267,-0.022884992882609367,0.3355261981487274,0.920286238193512,-0.02346591092646122,0.30554747581481934,0.9055292010307312,-0.022494541481137276,0.2831527888774872,0.8923817276954651,-0.02186930924654007,PLEASE
0.5360982418060303,0.9461177587509155,3.0445346510532545e-07,0.5234770774841309,0.8547092080116272,-0.0009313086629845202,0.4816557765007019,0.7869800925254822,-0.0020214810501784086,0.44163182377815247,0.7377133369445801,-0.003049043472856283,0.4180195927619934,0.7018259167671204,-0.004511943086981773,0.4147000014781952,0.8046912550926208,-0.009236130863428116,0.3435908854007721,0.7745639085769653,-0.014322986826300621,0.30240583419799805,0.7611507177352905,-0.018315428867936134,0.26975178718566895,0.7533527612686157,-0.021167974919080734,0.39735299348831177,0.8531918525695801,-0.01339747104793787,0.32479119300842285,0.814344048500061,-0.016309821978211403,0.27940812706947327,0.7922680974006653,-0.02012409083545208,0.2451658397912979,0.7757079005241394,-0.023698383942246437,0.39016884565353394,0.9029534459114075,-0.016821308061480522,0.3247644901275635,0.866006076335907,-0.01678742840886116,0.2862001657485962,0.8434195518493652,-0.020025895908474922,0.2594527006149292,0.825840950012207,-0.024398282170295715,0.3909248411655426,0.9515179991722107,-0.020286550745368004,0.3438834249973297,0.9263012409210205,-0.020316865295171738,0.31606316566467285,0.9114723205566406,-0.01942632347345352,0.29561758041381836,0.8976832032203674,-0.019040076062083244,PLEASE
0.5424359440803528,0.9534279108047485,2.7100290367343405e-07,0.5303254723548889,0.8624386191368103,0.0004954825271852314,0.48929840326309204,0.795750617980957,-0.0008488561725243926,0.44955649971961975,0.745004415512085,-0.002666457323357463,0.4253716766834259,0.7056294679641724,-0.005084876902401447,0.42521223425865173,0.8117694854736328,-0.009774920530617237,0.3532644808292389,0.780505359172821,-0.016579248011112213,0.31044042110443115,0.7672985792160034,-0.021004654467105865,0.2766738831996918,0.760010302066803,-0.023923659697175026,0.4079171419143677,0.8575189709663391,-0.01545561384409666,0.33437642455101013,0.8158535361289978,-0.02047756128013134,0.28831472992897034,0.7940214276313782,-0.024431558325886726,0.25339582562446594,0.7786545157432556,-0.02759602852165699,0.40093570947647095,0.905383825302124,-0.020400306209921837,0.33433854579925537,0.8679489493370056,-0.022009743377566338,0.29461267590522766,0.8463900685310364,-0.024725016206502914,0.26646143198013306,0.8298411965370178,-0.028212936595082283,0.4022504985332489,0.9534224271774292,-0.02529478259384632,0.3522408902645111,0.9292280077934265,-0.026141544803977013,0.3224397599697113,0.9158533215522766,-0.024926695972681046,0.29993966221809387,0.903608500957489,-0.024069199338555336,PLEASE
0.5520951747894287,0.948171854019165,2.717542315622268e-07,0.5387289524078369,0.8600694537162781,0.0023290622048079967,0.49666616320610046,0.7968947887420654,0.0029993222560733557,0.45700961351394653,0.7532678842544556,0.0028278932441025972,0.43267858028411865,0.7210134863853455,0.0022843400947749615,0.4302794933319092,0.8120477795600891,-0.004019985441118479,0.36054182052612305,0.7826529741287231,-0.009806327521800995,0.3185606300830841,0.7692103981971741,-0.014462132006883621,0.28561297059059143,0.7620338797569275,-0.017302049323916435,0.4137476682662964,0.8555694222450256,-0.009675572626292706,0.34109440445899963,0.8169411420822144,-0.01342135388404131,0.29440224170684814,0.7955236434936523,-0.017401330173015594,0.2584874927997589,0.7803603410720825,-0.020524779334664345,0.40585920214653015,0.9026198983192444,-0.014699959196150303,0.3405279517173767,0.868242084980011,-0.015448023565113544,0.30099886655807495,0.8477867841720581,-0.01835436187684536,0.2724462151527405,0.8330725431442261,-0.02169782482087612,0.40568864345550537,0.9513031244277954,-0.019571460783481598,0.35702621936798096,0.9284581542015076,-0.01948736608028412,0.32678812742233276,0.915582537651062,-0.018176322802901268,0.30366790294647217,0.9045158624649048,-0.01711287349462509,PLEASE
0.5633069276809692,0.9433666467666626,2.703627899336425e-07,0.5483449101448059,0.8581210374832153,0.001645698444917798,0.5059617161750793,0.7942262291908264,0.0017460997914895415,0.46739572286605835,0.7517380118370056,0.001062040333636105,0.44465523958206177,0.7228164672851562,-3.795094016822986e-05,0.4400186836719513,0.8120514154434204,-0.005752017721533775,0.37121278047561646,0.7818078994750977,-0.012717625126242638,0.3302932381629944,0.7682624459266663,-0.018412617966532707,0.2978508472442627,0.7600133419036865,-0.0220931526273489,0.4234029948711395,0.8548377752304077,-0.011746305041015148,0.3500765562057495,0.8152078986167908,-0.015617546625435352,0.3034862279891968,0.7942533493041992,-0.020282039418816566,0.267802357673645,0.7786162495613098,-0.02430213987827301,0.4154118597507477,0.8999824523925781,-0.01714027114212513,0.34826552867889404,0.8642844557762146,-0.017932303249835968,0.30667826533317566,0.843810498714447,-0.021894389763474464,0.27632516622543335,0.8280735015869141,-0.026449883356690407,0.4151877164840698,0.9470099210739136,-0.022510476410388947,0.36443156003952026,0.9230157732963562,-0.02326553873717785,0.33267372846603394,0.9092696905136108,-0.023007076233625412,0.30743008852005005,0.8964422345161438,-0.022941850125789642,PLEASE
0.5731955170631409,0.9410182237625122,2.797244746943761e-07,0.557390034198761,0.8568801879882812,-0.00153248046990484,0.5136655569076538,0.7933316826820374,-0.0029295855201780796,0.4723411202430725,0.7515286207199097,-0.0051066819578409195,0.44664326310157776,0.7198312282562256,-0.007550149690359831,0.4487506151199341,0.8109760284423828,-0.005103559233248234,0.38013485074043274,0.7791622281074524,-0.0135274613276124,0.33901506662368774,0.764609158039093,-0.020367437973618507,0.3068739175796509,0.7563194632530212,-0.02479548566043377,0.4318197965621948,0.8525588512420654,-0.01051340438425541,0.3595487177371979,0.8134081959724426,-0.016239523887634277,0.31433001160621643,0.7941613793373108,-0.022359635680913925,0.28030824661254883,0.7803401350975037,-0.02703811228275299,0.42380794882774353,0.8965193033218384,-0.015943311154842377,0.35645222663879395,0.860737144947052,-0.018706340342760086,0.31580063700675964,0.8388111591339111,-0.022514287382364273,0.2864285707473755,0.8211460709571838,-0.026547010987997055,0.4229591488838196,0.9431449174880981,-0.02169903554022312,0.3702648878097534,0.9185135364532471,-0.024024978280067444,0.3383784294128418,0.9022088646888733,-0.023663699626922607,0.31342339515686035,0.8862050771713257,-0.023113584145903587,PLEASE
0.5751047730445862,0.9378610253334045,3.0239294801504e-07,0.5631206631660461,0.8522802591323853,-0.002183740958571434,0.5214033722877502,0.7820627689361572,-0.0026942577678710222,0.4805629551410675,0.7379117608070374,-0.0027972341049462557,0.4557446539402008,0.7102784514427185,-0.002880261279642582,0.45019811391830444,0.8054066300392151,-0.006497859954833984,0.3838258981704712,0.7734389305114746,-0.012454434297978878,0.34335780143737793,0.7580946683883667,-0.017987893894314766,0.31128615140914917,0.7487460374832153,-0.021854978054761887,0.433839350938797,0.8484528660774231,-0.009886177256703377,0.36244553327560425,0.8080511093139648,-0.013687686994671822,0.3172612488269806,0.7864823937416077,-0.018885618075728416,0.2828388214111328,0.770396888256073,-0.023220472037792206,0.4263155162334442,0.8924132585525513,-0.012947378680109978,0.36097168922424316,0.8551215529441833,-0.014269440434873104,0.3207694888114929,0.8316124081611633,-0.018648022785782814,0.29155564308166504,0.8132284879684448,-0.023211738094687462,0.42631796002388,0.9374154806137085,-0.01624160073697567,0.3758825659751892,0.9112638235092163,-0.017616793513298035,0.3444110155105591,0.8962723612785339,-0.01783410646021366,0.31918200850486755,0.8819797039031982,-0.01784837618470192,PLEASE
0.5784624814987183,0.9260764122009277,2.9453804017975926e-07,0.5656057000160217,0.8384220004081726,-0.0027170677203685045,0.5237699151039124,0.7707644104957581,-0.002419893629848957,0.4815044403076172,0.7322421073913574,-0.0015694847097620368,0.4506269097328186,0.7094565629959106,-0.0005669858655892313,0.44966667890548706,0.7954836487770081,-0.0035657344851642847,0.385646790266037,0.7647462487220764,-0.008117685094475746,0.3482116162776947,0.74955153465271,-0.0137568898499012,0.31727540493011475,0.7397226691246033,-0.017946558073163033,0.4333801567554474,0.8389528393745422,-0.006228060927242041,0.36481648683547974,0.7991229891777039,-0.008231304585933685,0.3212459087371826,0.7774468660354614,-0.013928774744272232,0.2871713638305664,0.7609848380088806,-0.019132817164063454,0.42779460549354553,0.8828098177909851,-0.008808477781713009,0.364521324634552,0.8444412350654602,-0.008988197892904282,0.3252176344394684,0.8214409947395325,-0.014230037108063698,0.2957889437675476,0.8038507699966431,-0.01969672553241253,0.43052083253860474,0.9274192452430725,-0.011637079529464245,0.3789175748825073,0.9001711010932922,-0.01309863943606615,0.34693750739097595,0.8859243988990784,-0.013877312652766705,0.32079434394836426,0.8735007047653198,-0.014281840063631535,PLEASE
