0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0.5812397003173828,0.8937177658081055,5.729881991101138e-07,0.522404134273529,0.820307731628418,-0.022073425352573395,0.5018059611320496,0.7097832560539246,-0.028691234067082405,0.5454899668693542,0.6390347480773926,-0.03653516247868538,0.5977033972740173,0.6421310305595398,-0.04415776953101158,0.5115495920181274,0.617845892906189,0.00673636281862855,0.5142499804496765,0.51804119348526,-0.006225289311259985,0.5190638303756714,0.4550257921218872,-0.023797279223799706,0.5261887907981873,0.3978326916694641,-0.038760870695114136,0.5483567714691162,0.607914388179779,0.002420995617285371,0.5502680540084839,0.5013151168823242,-0.00539651932194829,0.5524684190750122,0.42939329147338867,-0.020566467195749283,0.5563419461250305,0.3628808557987213,-0.03295757621526718,0.584804117679596,0.6196324229240417,-0.0073761604726314545,0.5894050002098083,0.5180798768997192,-0.014556490816175938,0.5928483009338379,0.45263317227363586,-0.026757458224892616,0.5962855815887451,0.3944374620914459,-0.036759741604328156,0.6197726130485535,0.6470397114753723,-0.021503666415810585,0.623230516910553,0.569110095500946,-0.0267978236079216,0.6264457106590271,0.5191466212272644,-0.0301743745803833,0.6306649446487427,0.47512727975845337,-0.03397783264517784,B
0.5821542739868164,0.8919314742088318,5.721249749512936e-07,0.5233210921287537,0.8198312520980835,-0.023738687857985497,0.5021553635597229,0.7119418382644653,-0.031074831262230873,0.5461084246635437,0.6412122249603271,-0.0392688624560833,0.5986757874488831,0.641036331653595,-0.04710948467254639,0.5118690729141235,0.6178464293479919,0.005970492493361235,0.5141074657440186,0.5185125470161438,-0.007491589989513159,0.5194078087806702,0.45532530546188354,-0.025688491761684418,0.5269630551338196,0.39788690209388733,-0.041127197444438934,0.5491320490837097,0.6080523729324341,0.0025062705390155315,0.5504417419433594,0.5026283264160156,-0.005639044102281332,0.5531782507896423,0.43100470304489136,-0.021476514637470245,0.5577574968338013,0.3642885088920593,-0.03453006222844124,0.5856467485427856,0.6199182868003845,-0.006608086638152599,0.5895994305610657,0.5203818082809448,-0.014298123307526112,0.5936300158500671,0.45493409037590027,-0.026835059747099876,0.5980665683746338,0.3965758681297302,-0.0371088981628418,0.6211757659912109,0.647835910320282,-0.0201856791973114,0.6244061589241028,0.5715005993843079,-0.025923967361450195,0.6270699501037598,0.5220639109611511,-0.029575487598776817,0.6307163834571838,0.47830742597579956,-0.033627014607191086,B
0.5813902616500854,0.8899120092391968,5.717917588299315e-07,0.523332417011261,0.819229781627655,-0.022141702473163605,0.5023993849754333,0.7113462090492249,-0.02827611193060875,0.5466948747634888,0.6405601501464844,-0.03555012866854668,0.5993949770927429,0.6400183439254761,-0.04270242527127266,0.5133407711982727,0.6158952116966248,0.007873070426285267,0.5153174996376038,0.516830563545227,-0.00448646442964673,0.5200063586235046,0.4545280337333679,-0.021948056295514107,0.5269310474395752,0.39811328053474426,-0.03682003170251846,0.550503671169281,0.6064218282699585,0.00403187982738018,0.5521642565727234,0.5003968477249146,-0.0030957197304815054,0.5543681383132935,0.42901891469955444,-0.018332766368985176,0.5585312247276306,0.3634699881076813,-0.030871432274580002,0.5868037939071655,0.6186680793762207,-0.005346840713173151,0.5912865400314331,0.5190945267677307,-0.012136254459619522,0.595066487789154,0.45413869619369507,-0.02448568120598793,0.5993463397026062,0.39693042635917664,-0.03466000780463219,0.6216756105422974,0.6467711329460144,-0.019052065908908844,0.6253526210784912,0.5702122449874878,-0.024182386696338654,0.6281775832176208,0.5214147567749023,-0.027570242062211037,0.6319020986557007,0.47869542241096497,-0.031430985778570175,B
0.5829869508743286,0.8878864049911499,5.674107796949102e-07,0.524558961391449,0.8204400539398193,-0.023538028821349144,0.5030325055122375,0.712587296962738,-0.031115274876356125,0.5480755567550659,0.6405777931213379,-0.03946426883339882,0.6016170978546143,0.6419660449028015,-0.04771758243441582,0.5122954845428467,0.6154876947402954,0.0036143213510513306,0.5156241655349731,0.5165957808494568,-0.009778216481208801,0.5206049680709839,0.4536277651786804,-0.027734875679016113,0.5276833176612854,0.39644405245780945,-0.04311363026499748,0.549820601940155,0.6061998009681702,-4.3237956560915336e-05,0.5516698956489563,0.5004215240478516,-0.008498016744852066,0.5539453625679016,0.42836326360702515,-0.02395366132259369,0.5579891204833984,0.36213061213493347,-0.036712419241666794,0.5864307880401611,0.6187276244163513,-0.009113253094255924,0.5912702083587646,0.5183916687965393,-0.017170211300253868,0.5948054790496826,0.45287877321243286,-0.029659276828169823,0.598567008972168,0.39476969838142395,-0.03989177569746971,0.6215930581092834,0.6467481255531311,-0.022523002699017525,0.6252686977386475,0.569100558757782,-0.028995532542467117,0.628014326095581,0.5193874835968018,-0.03292542323470116,0.6318586468696594,0.47603940963745117,-0.03711088001728058,B
0.5833454132080078,0.8922492265701294,5.744852842326509e-07,0.5245827436447144,0.8238005638122559,-0.023070627823472023,0.5019369125366211,0.714178740978241,-0.029716622084379196,0.5465319752693176,0.6417034268379211,-0.03720266744494438,0.5997021198272705,0.6420156955718994,-0.04457075893878937,0.5122440457344055,0.6166883111000061,0.005823437124490738,0.5156341791152954,0.5169271230697632,-0.006754954345524311,0.5206071734428406,0.4536701440811157,-0.02447410672903061,0.5273059010505676,0.3963284194469452,-0.03976873308420181,0.5497859716415405,0.6077291369438171,0.002160855336114764,0.5518353581428528,0.5017809867858887,-0.0052653891034424305,0.5543520450592041,0.42968615889549255,-0.020672723650932312,0.5582332611083984,0.36332982778549194,-0.03350656107068062,0.5864576101303101,0.6206582188606262,-0.007007308304309845,0.5910976529121399,0.5218144655227661,-0.014048661105334759,0.5955675840377808,0.4560239315032959,-0.02646741084754467,0.6000598073005676,0.3981543481349945,-0.036825187504291534,0.6220333576202393,0.6489278078079224,-0.020545899868011475,0.6254770755767822,0.5714833736419678,-0.025983987376093864,0.6284032464027405,0.5222978591918945,-0.029491517692804337,0.6320647597312927,0.4794851541519165,-0.03355379402637482,B
0.5824757814407349,0.8914211988449097,5.627242103400931e-07,0.5241749286651611,0.8202636241912842,-0.021554073318839073,0.5027925968170166,0.7114686369895935,-0.027936773374676704,0.5468481183052063,0.6406970024108887,-0.03562545031309128,0.5990253686904907,0.640671968460083,-0.04330715537071228,0.5139008164405823,0.6158571243286133,0.007505514658987522,0.5167628526687622,0.5165084004402161,-0.005250619724392891,0.5219085216522217,0.4538666903972626,-0.022917278110980988,0.529059886932373,0.397047758102417,-0.03799881041049957,0.5512046217918396,0.6070221662521362,0.0030246146488934755,0.5532402992248535,0.5010257363319397,-0.004734495654702187,0.5558183789253235,0.42948710918426514,-0.020274169743061066,0.559977650642395,0.3635489046573639,-0.03303981199860573,0.5878629088401794,0.6199368238449097,-0.00691188732162118,0.5921762585639954,0.5207412242889404,-0.014262421056628227,0.596235454082489,0.4553115963935852,-0.026890911161899567,0.600529670715332,0.3973475396633148,-0.037265222519636154,0.62305748462677,0.6482986807823181,-0.02108749747276306,0.6258082389831543,0.5710118412971497,-0.026686755940318108,0.6284226179122925,0.5218349695205688,-0.03031899780035019,0.6319563388824463,0.47862035036087036,-0.034403808414936066,B
0.5824960470199585,0.8954832553863525,5.631308113152045e-07,0.5237155556678772,0.8243670463562012,-0.021333906799554825,0.5020742416381836,0.7138761281967163,-0.027621179819107056,0.5469024777412415,0.6424137353897095,-0.035332340747117996,0.5992762446403503,0.6425666809082031,-0.04307182505726814,0.511940598487854,0.6175238490104675,0.007871818728744984,0.515674352645874,0.5179975628852844,-0.005004408769309521,0.5212759375572205,0.4548000693321228,-0.02303425222635269,0.5287431478500366,0.3973558843135834,-0.03852766007184982,0.5498533248901367,0.6084515452384949,0.003032834269106388,0.5525884032249451,0.5024369359016418,-0.004893959499895573,0.5556053519248962,0.43012720346450806,-0.020685002207756042,0.5599220991134644,0.36326831579208374,-0.033647794276475906,0.5870459079742432,0.6216613054275513,-0.007283753249794245,0.5918551683425903,0.5215568542480469,-0.014770413748919964,0.5960988402366638,0.4556063413619995,-0.02720506116747856,0.6002224683761597,0.3966619074344635,-0.03749183192849159,0.6228901743888855,0.6505065560340881,-0.02182781882584095,0.6260515451431274,0.5718125700950623,-0.027692295610904694,0.6285843849182129,0.5215647220611572,-0.031194712966680527,0.6316617131233215,0.4769039452075958,-0.035162072628736496,B
0.5833731293678284,0.8985731601715088,5.617633860310889e-07,0.5248085260391235,0.8280826807022095,-0.021055923774838448,0.5033066272735596,0.7152116894721985,-0.02697346918284893,0.5470338463783264,0.6417897343635559,-0.03424723073840141,0.5988108515739441,0.6416738033294678,-0.04150552675127983,0.5130964517593384,0.6204900145530701,0.0072447024285793304,0.5165501236915588,0.5192966461181641,-0.0053165992721915245,0.5219944715499878,0.4554189443588257,-0.022568408399820328,0.5293299555778503,0.39773932099342346,-0.03737244755029678,0.5505602359771729,0.6109619736671448,0.0025040367618203163,0.5534684062004089,0.5031973123550415,-0.004975610878318548,0.5564247369766235,0.43034908175468445,-0.019835036247968674,0.5607351064682007,0.3637574017047882,-0.032026033848524094,0.5874572396278381,0.6239480972290039,-0.007605644874274731,0.5924099683761597,0.5230206847190857,-0.014461292885243893,0.5967748165130615,0.4569169878959656,-0.026337124407291412,0.6010757684707642,0.3982536792755127,-0.03627913445234299,0.6228855848312378,0.6523565053939819,-0.021947680041193962,0.626173734664917,0.5740915536880493,-0.027192236855626106,0.6289018988609314,0.5242823958396912,-0.03041672706604004,0.6324294805526733,0.48051249980926514,-0.03422767296433449,B
0.5824224352836609,0.8966200947761536,5.755841243626492e-07,0.5246454477310181,0.8255921006202698,-0.022552885115146637,0.50418621301651,0.7139513492584229,-0.029335305094718933,0.5489621162414551,0.6413904428482056,-0.037147097289562225,0.6017717719078064,0.6427331566810608,-0.04472905024886131,0.5133649706840515,0.6179924011230469,0.006382505875080824,0.5171718001365662,0.5173759460449219,-0.006279722787439823,0.522965133190155,0.4539358615875244,-0.02372245490550995,0.5307248830795288,0.39649561047554016,-0.03869962692260742,0.5511338114738464,0.6088449954986572,0.0024561674799770117,0.5539196729660034,0.501678466796875,-0.005029691848903894,0.5570834279060364,0.4295850396156311,-0.01996649242937565,0.5617285370826721,0.3630434274673462,-0.03232373669743538,0.5880952477455139,0.6218920946121216,-0.00696064718067646,0.5931088924407959,0.5211120843887329,-0.013737046159803867,0.597136378288269,0.45557981729507446,-0.025643685832619667,0.6011272668838501,0.39677661657333374,-0.03564736992120743,0.6234577894210815,0.6502769589424133,-0.02077876776456833,0.6271892189979553,0.5724212527275085,-0.02589341253042221,0.6299366354942322,0.522636890411377,-0.029240181669592857,0.6335399746894836,0.47851118445396423,-0.03316629305481911,B
0.5825098752975464,0.8967083096504211,5.653639050251513e-07,0.5245693325996399,0.8254402875900269,-0.02267201617360115,0.5031223297119141,0.7169851064682007,-0.030381128191947937,0.5486045479774475,0.6450273990631104,-0.03924037516117096,0.6010265350341797,0.6430931091308594,-0.04799952730536461,0.5119823813438416,0.6197142601013184,0.004750302992761135,0.5163102149963379,0.5199799537658691,-0.010100370272994041,0.5226507782936096,0.4553690254688263,-0.029485944658517838,0.5306525826454163,0.39637038111686707,-0.045881930738687515,0.5500279664993286,0.6104003190994263,0.00015960777818690985,0.5528993606567383,0.5034161806106567,-0.009236187674105167,0.5564560890197754,0.4301767647266388,-0.02534077875316143,0.5611165761947632,0.36139774322509766,-0.038666982203722,0.587387204170227,0.6233124732971191,-0.009943215176463127,0.5919507145881653,0.522040069103241,-0.018842531368136406,0.595971941947937,0.4553661346435547,-0.03079995885491371,0.5998214483261108,0.39510607719421387,-0.04064801707863808,0.6240854263305664,0.6521204113960266,-0.024390405043959618,0.6270981431007385,0.5724229216575623,-0.03166775405406952,0.6294439435005188,0.5211361646652222,-0.03524678200483322,0.6322476267814636,0.4755273163318634,-0.039118483662605286,B
0.5826441645622253,0.8979944586753845,5.691324531653663e-07,0.5244587659835815,0.826606035232544,-0.022099612280726433,0.5030049085617065,0.7160167098045349,-0.028874408453702927,0.5484763979911804,0.6432169675827026,-0.03679225593805313,0.6017676591873169,0.6440361738204956,-0.04459702596068382,0.5144584774971008,0.6169918179512024,0.007013591472059488,0.5189491510391235,0.5176616311073303,-0.005788852926343679,0.5247105956077576,0.45459139347076416,-0.02392137050628662,0.5320071578025818,0.39700695872306824,-0.03967120870947838,0.5524774789810181,0.6080769300460815,0.002595336642116308,0.5554617643356323,0.5017366409301758,-0.005024339538067579,0.5585087537765503,0.4298035502433777,-0.020469948649406433,0.5627049803733826,0.36268430948257446,-0.03338244557380676,0.5895718932151794,0.6221208572387695,-0.00729723833501339,0.5945922136306763,0.5221915245056152,-0.014593672938644886,0.5985313653945923,0.4564322829246521,-0.026743365451693535,0.602137565612793,0.3973730802536011,-0.03695821762084961,0.6255469918251038,0.652572751045227,-0.02152889221906662,0.6292529106140137,0.5745658874511719,-0.027538074180483818,0.6316209435462952,0.5245425701141357,-0.031206544488668442,0.6343584060668945,0.4801468253135681,-0.035334859043359756,B
0.5820966958999634,0.8973303437232971,5.713824862141337e-07,0.5238603949546814,0.8255170583724976,-0.022612687200307846,0.5027920007705688,0.716188907623291,-0.03003433346748352,0.5485755801200867,0.6436804533004761,-0.03854655846953392,0.6015150547027588,0.6430948376655579,-0.04694030061364174,0.5122464299201965,0.6174989938735962,0.005339908879250288,0.5171395540237427,0.5177528262138367,-0.008608672767877579,0.5233660936355591,0.4538455903530121,-0.027481205761432648,0.5310805439949036,0.39516839385032654,-0.04368260130286217,0.5506253838539124,0.6084760427474976,0.0008389889262616634,0.5540093183517456,0.5017168521881104,-0.00768689252436161,0.5573757886886597,0.42890939116477966,-0.023515325039625168,0.5617483258247375,0.3604869842529297,-0.03675632178783417,0.5883357524871826,0.6218448281288147,-0.009153757244348526,0.5933976173400879,0.5206613540649414,-0.01733432337641716,0.5971442461013794,0.45435631275177,-0.029524046927690506,0.6003732085227966,0.394106924533844,-0.03969288989901543,0.6248061060905457,0.6513919234275818,-0.023490773513913155,0.6284770369529724,0.5721702575683594,-0.03046470321714878,0.6311752796173096,0.5212871432304382,-0.034276340156793594,0.6343123316764832,0.4759901463985443,-0.038370344787836075,B
0.5833733081817627,0.8983107209205627,5.6902149481175e-07,0.524856448173523,0.8288925290107727,-0.023290792480111122,0.5031710863113403,0.7184536457061768,-0.031039543449878693,0.5499279499053955,0.6456137895584106,-0.039637405425310135,0.6033353209495544,0.6462126970291138,-0.04801204428076744,0.5131350755691528,0.6154906153678894,0.004980150144547224,0.5182638168334961,0.5165303945541382,-0.00822146050632,0.5244596600532532,0.45384976267814636,-0.02684207819402218,0.5318229794502258,0.39636489748954773,-0.04312467947602272,0.5515159964561462,0.6071687340736389,0.0008464416023343801,0.5545644164085388,0.5014386177062988,-0.006970119196921587,0.5578979849815369,0.4298325181007385,-0.022410031408071518,0.5621675848960876,0.3625979721546173,-0.03547470644116402,0.5891066193580627,0.6219713687896729,-0.008794448338449001,0.5938305854797363,0.5217940807342529,-0.016271721571683884,0.5980173349380493,0.45595982670783997,-0.027947796508669853,0.6018723249435425,0.39619189500808716,-0.037996113300323486,0.6258503198623657,0.6533265709877014,-0.02288229577243328,0.6291263699531555,0.5754469633102417,-0.029337719082832336,0.6312661170959473,0.5256350040435791,-0.03276839852333069,0.6340394616127014,0.4811092019081116,-0.03671993687748909,B
0.5855617523193359,0.9011855721473694,5.791864055026963e-07,0.5258755683898926,0.8305063247680664,-0.024186355993151665,0.5043563842773438,0.7197244763374329,-0.032416168600320816,0.5515124201774597,0.647063672542572,-0.04137541726231575,0.6052395105361938,0.6497274041175842,-0.05012614652514458,0.5135493874549866,0.6194971203804016,0.003913380671292543,0.5185969471931458,0.5189195871353149,-0.010052237659692764,0.525136411190033,0.45470577478408813,-0.029124338179826736,0.5328301787376404,0.396287739276886,-0.04562826454639435,0.5519621968269348,0.6111485958099365,-3.2303375974152004e-06,0.5551890730857849,0.5039418935775757,-0.008616944774985313,0.5589085221290588,0.4307575225830078,-0.024677550420165062,0.563377857208252,0.362239271402359,-0.03814265504479408,0.5895675420761108,0.6257529258728027,-0.009490693919360638,0.5945230722427368,0.5248867273330688,-0.017698034644126892,0.598921537399292,0.45775723457336426,-0.029987076297402382,0.603057861328125,0.3972530663013458,-0.04033619537949562,0.6268516182899475,0.656711757183075,-0.02347344346344471,0.6302748918533325,0.577954113483429,-0.030242618173360825,0.6322205066680908,0.5270365476608276,-0.03398147597908974,0.6346489191055298,0.48194825649261475,-0.038179799914360046,B
0.5868735313415527,0.9051094055175781,5.813867005599604e-07,0.526290237903595,0.8378152251243591,-0.0237550288438797,0.5036649107933044,0.721672534942627,-0.030693093314766884,0.5500980615615845,0.6463393568992615,-0.03831251710653305,0.60379958152771,0.6494358777999878,-0.04567524418234825,0.5147333741188049,0.6203013062477112,0.004953608848154545,0.5193592309951782,0.5199419260025024,-0.00766963604837656,0.5253750085830688,0.45609286427497864,-0.02580615133047104,0.5327045321464539,0.397824227809906,-0.04176407679915428,0.5535343289375305,0.6110820770263672,0.001126202754676342,0.5559573769569397,0.5037528872489929,-0.005803133826702833,0.5592470765113831,0.43068650364875793,-0.020607126876711845,0.5633142590522766,0.36235475540161133,-0.0332832969725132,0.5912736058235168,0.6254363656044006,-0.008296104148030281,0.5955025553703308,0.5247664451599121,-0.014734991826117039,0.5998185873031616,0.4580947756767273,-0.026112493127584457,0.6035760045051575,0.39801400899887085,-0.03616070747375488,0.6282845735549927,0.6556397080421448,-0.022306030616164207,0.6310902237892151,0.5769588947296143,-0.027592945843935013,0.633353054523468,0.5267617106437683,-0.030579444020986557,0.6361885070800781,0.48202085494995117,-0.034467149525880814,B
0.5877434015274048,0.9126867055892944,5.815850840917847e-07,0.5267770886421204,0.8431285619735718,-0.02352115698158741,0.5035005211830139,0.7255066633224487,-0.030457723885774612,0.5493674278259277,0.648943305015564,-0.038319140672683716,0.6040593981742859,0.6549983024597168,-0.045950356870889664,0.5153437256813049,0.6239684820175171,0.005756880156695843,0.5193071365356445,0.5223321914672852,-0.007346311118453741,0.5250274538993835,0.45699840784072876,-0.02600395865738392,0.5324397087097168,0.39745989441871643,-0.04240996018052101,0.5536215901374817,0.6149694919586182,0.001409073593094945,0.5555679202079773,0.5068353414535522,-0.00632133986800909,0.5586502552032471,0.43222901225090027,-0.021715089678764343,0.5628595352172852,0.362572580575943,-0.03464946523308754,0.5911329388618469,0.6294083595275879,-0.008619014173746109,0.5948886275291443,0.5278904438018799,-0.015751603990793228,0.5988740921020508,0.4600425958633423,-0.027497202157974243,0.6027324199676514,0.3991372287273407,-0.03760720044374466,0.6280745267868042,0.6597378849983215,-0.023273348808288574,0.6309418082237244,0.5798267126083374,-0.028882911428809166,0.6338362693786621,0.5289009809494019,-0.032035745680332184,0.6376219391822815,0.48370325565338135,-0.03595505654811859,B
0.5879560112953186,0.9164469838142395,5.914391749684e-07,0.526602029800415,0.8477493524551392,-0.023698899894952774,0.5040068626403809,0.730374276638031,-0.03088277019560337,0.5510404706001282,0.6545743942260742,-0.0388946495950222,0.6063243746757507,0.6593969464302063,-0.04666741564869881,0.5131951570510864,0.626153826713562,0.005385654978454113,0.5180737972259521,0.5236998796463013,-0.007504115346819162,0.5239754319190979,0.45826780796051025,-0.025903066620230675,0.5311855673789978,0.39879393577575684,-0.04211127385497093,0.5519130229949951,0.6173591017723083,0.0011920249089598656,0.5545116066932678,0.5083609819412231,-0.006192344706505537,0.5580017566680908,0.4339684844017029,-0.021311763674020767,0.5623123049736023,0.36434808373451233,-0.034238267689943314,0.5898870825767517,0.6316660642623901,-0.008656252175569534,0.5942382216453552,0.5295395255088806,-0.015295661985874176,0.5986775159835815,0.462172269821167,-0.02662266232073307,0.6027304530143738,0.40129145979881287,-0.03666134178638458,0.6272932291030884,0.6614094972610474,-0.02316730096936226,0.6300997138023376,0.5811075568199158,-0.028201187029480934,0.6329610347747803,0.53023761510849,-0.03084470145404339,0.6368016004562378,0.48453235626220703,-0.03455885499715805,B
0.5901967883110046,0.9189771413803101,5.901208623981802e-07,0.5284097194671631,0.8534903526306152,-0.02514728717505932,0.5034764409065247,0.7365445494651794,-0.0331697054207325,0.5506954789161682,0.6610495448112488,-0.04169771075248718,0.608372688293457,0.663348913192749,-0.04993000999093056,0.5124571323394775,0.633211076259613,0.0015724431723356247,0.5174423456192017,0.5285037159919739,-0.012402256950736046,0.5230920910835266,0.4616093635559082,-0.030895616859197617,0.5296922922134399,0.4015290141105652,-0.0470442920923233,0.5512940883636475,0.6240551471710205,-0.00225787959061563,0.5543497800827026,0.5127347707748413,-0.01067482028156519,0.5576143264770508,0.43716758489608765,-0.02598944678902626,0.5612274408340454,0.3668394386768341,-0.03904198482632637,0.5897118449211121,0.6376622319221497,-0.011714144609868526,0.5943100452423096,0.5342632532119751,-0.019393611699342728,0.5989696383476257,0.465267539024353,-0.03123943693935871,0.6029783487319946,0.40358489751815796,-0.041563984006643295,0.6280628442764282,0.6664553284645081,-0.02584913745522499,0.631206750869751,0.5859146118164062,-0.03186522424221039,0.6338673830032349,0.5345231294631958,-0.035091567784547806,0.6373212337493896,0.4894102215766907,-0.039246995002031326,B
0.587433397769928,0.9240177869796753,5.908306093260762e-07,0.5271800756454468,0.8552281260490417,-0.02305363118648529,0.5037644505500793,0.738861083984375,-0.03067869506776333,0.5496814846992493,0.6644202470779419,-0.039310015738010406,0.6046669483184814,0.6635982990264893,-0.0480555035173893,0.5133318305015564,0.6364907026290894,0.0021039254497736692,0.5173600316047668,0.531614363193512,-0.012427111156284809,0.5221415162086487,0.4640912115573883,-0.031078634783625603,0.5286702513694763,0.4033997356891632,-0.0471080057322979,0.5519527196884155,0.626979649066925,-0.003114600433036685,0.554548442363739,0.5143383145332336,-0.012043829075992107,0.55726158618927,0.43748706579208374,-0.028075020760297775,0.5608333945274353,0.36624661087989807,-0.04147973284125328,0.5905846357345581,0.6410179138183594,-0.013643204234540462,0.5948963761329651,0.5352821350097656,-0.022163132205605507,0.5992110967636108,0.4652312397956848,-0.03485296294093132,0.6028014421463013,0.40223512053489685,-0.04558607190847397,0.6293128132820129,0.6714122891426086,-0.028474099934101105,0.6317331790924072,0.5904911160469055,-0.035410020500421524,0.6338021159172058,0.5381516218185425,-0.039079003036022186,0.6359734535217285,0.4914517402648926,-0.04338571056723595,B
0.5914763808250427,0.925099790096283,6.201080964274297e-07,0.5288437604904175,0.854892909526825,-0.024271095171570778,0.5053414702415466,0.7387646436691284,-0.032785456627607346,0.5525901913642883,0.6660448908805847,-0.04212752729654312,0.609788179397583,0.6722915768623352,-0.05108978971838951,0.5124787092208862,0.6381185054779053,0.0025800892617553473,0.5172004103660583,0.5315279364585876,-0.011528090573847294,0.5228166580200195,0.46337348222732544,-0.029893841594457626,0.529727578163147,0.40230920910835266,-0.04574514552950859,0.5519530773162842,0.6288332939147949,-0.0020769331604242325,0.555065393447876,0.5149543881416321,-0.010372504591941833,0.558510959148407,0.4375242590904236,-0.026162847876548767,0.5623910427093506,0.3661983907222748,-0.03942951187491417,0.5916010141372681,0.6426584720611572,-0.012207909487187862,0.596503496170044,0.5371754169464111,-0.019598232582211494,0.6003955006599426,0.46651867032051086,-0.03206974267959595,0.6033124923706055,0.40346550941467285,-0.04269804060459137,0.6315406560897827,0.6720249056816101,-0.0268788393586874,0.6346415877342224,0.5913519859313965,-0.032340653240680695,0.6359431147575378,0.5380107760429382,-0.03550529107451439,0.6373946070671082,0.49139073491096497,-0.03951382637023926,B
0.5894090533256531,0.9334142208099365,6.113729114076705e-07,0.52852463722229,0.8633763790130615,-0.02274613454937935,0.5065131783485413,0.7428176403045654,-0.0298539400100708,0.5548459887504578,0.667525589466095,-0.03807489201426506,0.6111632585525513,0.6729255318641663,-0.046300649642944336,0.5146265029907227,0.6401554346084595,0.004432543180882931,0.5185280442237854,0.5328292846679688,-0.008132414892315865,0.5233070254325867,0.4653734564781189,-0.025739802047610283,0.5295503735542297,0.40486425161361694,-0.04122881591320038,0.5543103218078613,0.6308347582817078,-0.0008265433134511113,0.5572739839553833,0.5156657695770264,-0.0077306898310780525,0.5599478483200073,0.43847501277923584,-0.023071128875017166,0.5629904270172119,0.36767011880874634,-0.035983841866254807,0.5943253040313721,0.645130455493927,-0.011379190720617771,0.5991315245628357,0.5367686748504639,-0.01754145696759224,0.603455126285553,0.46673813462257385,-0.02942344918847084,0.6066374182701111,0.4046786427497864,-0.039748650044202805,0.6341859698295593,0.6754962801933289,-0.026364576071500778,0.6370270848274231,0.591684103012085,-0.03063369169831276,0.6395112872123718,0.5387263298034668,-0.03285369649529457,0.6423124670982361,0.4926064610481262,-0.03631158173084259,B
0.5924476385116577,0.9405664205551147,6.180123364174506e-07,0.5297156572341919,0.8681515455245972,-0.022538447752594948,0.5081534385681152,0.744312584400177,-0.029474817216396332,0.5562493205070496,0.6658967733383179,-0.03773286193609238,0.6117316484451294,0.6709901094436646,-0.04593795910477638,0.5153029561042786,0.6425102353096008,0.005435716360807419,0.5193284749984741,0.5322824120521545,-0.007735128980129957,0.5255192518234253,0.4630604386329651,-0.02591334655880928,0.5337060689926147,0.4011000692844391,-0.041808951646089554,0.5558040142059326,0.6333433389663696,-0.00033525843173265457,0.5582706332206726,0.5154585838317871,-0.008133556693792343,0.561241865158081,0.43575865030288696,-0.024393079802393913,0.564859926700592,0.36303362250328064,-0.03789752721786499,0.5962473750114441,0.648236870765686,-0.011504518799483776,0.6010708808898926,0.5378432273864746,-0.018555719405412674,0.6045318841934204,0.4652670621871948,-0.03161870688199997,0.6068755984306335,0.40044161677360535,-0.042791955173015594,0.6359553933143616,0.6794337630271912,-0.027079740539193153,0.6393207311630249,0.5943773984909058,-0.03265456482768059,0.6415979862213135,0.539491593837738,-0.03606428951025009,0.644420862197876,0.49124106764793396,-0.04031410068273544,B
0.5924495458602905,0.9457283020019531,6.049486955816974e-07,0.5305938720703125,0.8738974928855896,-0.021786527708172798,0.508878767490387,0.7433898448944092,-0.02739943563938141,0.5566521286964417,0.6634527444839478,-0.03441331908106804,0.6122132539749146,0.6677876710891724,-0.04129550978541374,0.515767514705658,0.6395900845527649,0.0070588840171694756,0.5204946994781494,0.5295810699462891,-0.00508718891069293,0.5269397497177124,0.4606636166572571,-0.022665994241833687,0.5352427363395691,0.3987746834754944,-0.03831135481595993,0.5564046502113342,0.6306408047676086,0.0010624491842463613,0.5589548945426941,0.512376070022583,-0.0054235924035310745,0.561826765537262,0.43302249908447266,-0.02064693719148636,0.5652239322662354,0.3599054515361786,-0.033537205308675766,0.5973187685012817,0.6463634371757507,-0.010385001078248024,0.6015509366989136,0.534766674041748,-0.01616060361266136,0.6050939559936523,0.4623831510543823,-0.028406638652086258,0.6073752641677856,0.39675307273864746,-0.03936895355582237,0.6372202038764954,0.6780495047569275,-0.026298806071281433,0.6391610503196716,0.593541145324707,-0.031137237325310707,0.6417937278747559,0.5394870638847351,-0.03404538333415985,0.6454529762268066,0.490996778011322,-0.03812413290143013,B
