0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0.6803683042526245,0.811752438545227,-6.74472516948299e-07,0.6039282083511353,0.7677280902862549,-0.012682381086051464,0.5467017889022827,0.6813406348228455,-0.015157644636929035,0.5263789892196655,0.5880353450775146,-0.02224944345653057,0.5373294353485107,0.5180903673171997,-0.025075102224946022,0.5814216732978821,0.610822319984436,0.021945364773273468,0.5678690075874329,0.5544549226760864,-0.01129995472729206,0.5836694240570068,0.6229701638221741,-0.031175293028354645,0.6003232598304749,0.6742969751358032,-0.0380750447511673,0.6249139308929443,0.6088355183601379,0.015651818364858627,0.6104119420051575,0.551849365234375,-0.02274957485496998,0.62440425157547,0.6406574845314026,-0.033623870462179184,0.6395573616027832,0.6984256505966187,-0.028968168422579765,0.6682316064834595,0.6155804395675659,0.0026122783310711384,0.6549182534217834,0.560164213180542,-0.03588657081127167,0.6595199704170227,0.6516100764274597,-0.025815526023507118,0.6669644117355347,0.712835431098938,-0.005431756377220154,0.7125422954559326,0.6305441856384277,-0.011887196451425552,0.6996802091598511,0.5842373371124268,-0.032989393919706345,0.6912795305252075,0.6453583836555481,-0.021159909665584564,0.6897220611572266,0.6912676692008972,-0.004426693543791771,A
0.6822841167449951,0.8145674467086792,-6.686748292850098e-07,0.606540322303772,0.7683255672454834,-0.012923475354909897,0.548456072807312,0.6768059730529785,-0.014475898817181587,0.5286966562271118,0.5827600359916687,-0.020519685000181198,0.5408303737640381,0.513536274433136,-0.02224707044661045,0.5846518278121948,0.6073052883148193,0.023719247430562973,0.5711308121681213,0.5531636476516724,-0.007743619382381439,0.5860809087753296,0.620387077331543,-0.027386337518692017,0.6022672653198242,0.6732217073440552,-0.034454625099897385,0.6288414597511292,0.605530321598053,0.018174493685364723,0.6143154501914978,0.5525010824203491,-0.018654977902770042,0.6269818544387817,0.6391287446022034,-0.029871124774217606,0.6413915753364563,0.7001239657402039,-0.025665098801255226,0.6727712750434875,0.6128867864608765,0.005819431506097317,0.6594783067703247,0.5611103177070618,-0.031079677864909172,0.6623638272285461,0.6508259177207947,-0.022196704521775246,0.6683166027069092,0.7151365280151367,-0.0029851810541003942,0.7171258926391602,0.6293373703956604,-0.008069655857980251,0.7041134238243103,0.5875701904296875,-0.02866731770336628,0.6950482130050659,0.6475325226783752,-0.017977731302380562,0.6931904554367065,0.6938740015029907,-0.002203230978921056,A
0.6884922385215759,0.8189933896064758,-6.589805252588121e-07,0.6113619804382324,0.7706996202468872,-0.01358818169683218,0.5529129505157471,0.6772699356079102,-0.014701730571687222,0.5335097312927246,0.5837218165397644,-0.020421521738171577,0.5426608920097351,0.5146389603614807,-0.022066490724682808,0.5880557894706726,0.6088612079620361,0.025290729478001595,0.5756987929344177,0.5548609495162964,-0.0058883135206997395,0.5905652046203613,0.620919942855835,-0.026163632050156593,0.6057029366493225,0.6755546927452087,-0.03371075913310051,0.632640540599823,0.6063510179519653,0.02010556310415268,0.6187828779220581,0.5524543523788452,-0.016616972163319588,0.630741536617279,0.639812171459198,-0.029119251295924187,0.6437707543373108,0.7026719450950623,-0.025878142565488815,0.6769343614578247,0.6140173077583313,0.007971182465553284,0.6639213562011719,0.5596663951873779,-0.029789768159389496,0.6660662889480591,0.6496891379356384,-0.022261958569288254,0.6714012026786804,0.7165175676345825,-0.0036130945663899183,0.721007764339447,0.6313064098358154,-0.0056651197373867035,0.7086030840873718,0.5858412384986877,-0.02787718176841736,0.6996551156044006,0.6450428366661072,-0.017975229769945145,0.6975135803222656,0.6931642293930054,-0.002342124003916979,A
0.6938871741294861,0.8205260634422302,-6.590970542674768e-07,0.615125834941864,0.7739731669425964,-0.015953604131937027,0.5558443069458008,0.6801218390464783,-0.01801031455397606,0.5359737873077393,0.5816999077796936,-0.024075161665678024,0.5469194054603577,0.5090219974517822,-0.025376074016094208,0.5885685086250305,0.6129010319709778,0.02356247790157795,0.5771271586418152,0.5537200570106506,-0.009097695350646973,0.5935368537902832,0.622772753238678,-0.02877422422170639,0.6091310381889343,0.677188515663147,-0.03558015078306198,0.6338372826576233,0.6099237203598022,0.01907390169799328,0.6208484768867493,0.5505648851394653,-0.020101582631468773,0.6336920261383057,0.6414703130722046,-0.031715843826532364,0.6469511985778809,0.7028446197509766,-0.027041081339120865,0.6778244972229004,0.6172876954078674,0.007268672809004784,0.6670093536376953,0.5585724115371704,-0.03249041736125946,0.6698729991912842,0.6523367762565613,-0.02290440909564495,0.6755754351615906,0.7174527049064636,-0.002208585385233164,0.7218018174171448,0.6340300440788269,-0.006292880978435278,0.710641622543335,0.5872448682785034,-0.029127247631549835,0.7024573087692261,0.650785505771637,-0.01795729249715805,0.7009924054145813,0.6976606845855713,-0.0012026880867779255,A
0.6944812536239624,0.8241924047470093,-6.55972428376117e-07,0.6147891283035278,0.7728260159492493,-0.014283549971878529,0.5564470291137695,0.6788692474365234,-0.01617054082453251,0.5367716550827026,0.5815628170967102,-0.022697586566209793,0.546834409236908,0.509047269821167,-0.024735819548368454,0.5906177759170532,0.6119199395179749,0.026078132912516594,0.5783010125160217,0.5539223551750183,-0.005911096930503845,0.5937830209732056,0.6227539777755737,-0.026578128337860107,0.6090919375419617,0.6780408620834351,-0.03427882492542267,0.635498583316803,0.6099864840507507,0.020906765013933182,0.6227999925613403,0.5517487525939941,-0.017595432698726654,0.6345791816711426,0.6413609385490417,-0.03065488673746586,0.6470828056335449,0.7040047645568848,-0.027447042986750603,0.6793701648712158,0.6179653406143188,0.008617761544883251,0.668577253818512,0.5588902831077576,-0.029998019337654114,0.670179009437561,0.6504223942756653,-0.021897366270422935,0.6753482222557068,0.7169222235679626,-0.0026378664188086987,0.7228789329528809,0.6348662972450256,-0.005295929498970509,0.7114200592041016,0.5863200426101685,-0.027144532650709152,0.7030042409896851,0.6475829482078552,-0.01629536598920822,0.7020129561424255,0.6955508589744568,5.368177517084405e-05,A
0.6940855979919434,0.8244651556015015,-6.593118087039329e-07,0.6155434846878052,0.7732558250427246,-0.015159504488110542,0.5571521520614624,0.6782057881355286,-0.0175170935690403,0.5376349687576294,0.5815403461456299,-0.024456365033984184,0.5487085580825806,0.5089644193649292,-0.027007227763533592,0.5912681221961975,0.6107791066169739,0.02586871199309826,0.5788624882698059,0.5555535554885864,-0.006819393485784531,0.5949141979217529,0.6244722008705139,-0.027888095006346703,0.610843300819397,0.6803447604179382,-0.03559282049536705,0.636272132396698,0.6092174649238586,0.02106519043445587,0.623017430305481,0.5523353815078735,-0.01796364225447178,0.6351728439331055,0.6424037218093872,-0.03103690966963768,0.6478239893913269,0.7057783603668213,-0.027512777596712112,0.6803571581840515,0.6177562475204468,0.008958357386291027,0.6686410307884216,0.5597096681594849,-0.030429337173700333,0.671050488948822,0.6521205306053162,-0.02243306115269661,0.6766024231910706,0.7188246250152588,-0.002826293697580695,0.723933756351471,0.6354914307594299,-0.004779274575412273,0.7109503746032715,0.587549090385437,-0.027044786140322685,0.7035613059997559,0.6482696533203125,-0.016285451129078865,0.7034741640090942,0.6950920820236206,0.00020434914040379226,A
0.695476770401001,0.8250368237495422,-6.679671855636116e-07,0.6155616044998169,0.7743409872055054,-0.014900081790983677,0.5576629638671875,0.6783514618873596,-0.016392283141613007,0.5387374758720398,0.5814865827560425,-0.022632306441664696,0.5492028594017029,0.5099344253540039,-0.024528471753001213,0.5920121073722839,0.6119309663772583,0.027191441506147385,0.580220639705658,0.5548374652862549,-0.005685615353286266,0.595370888710022,0.6247193217277527,-0.02685205638408661,0.6106337308883667,0.6800913214683533,-0.034579891711473465,0.6367613077163696,0.6102486848831177,0.022105231881141663,0.6240699291229248,0.5519212484359741,-0.01700802706182003,0.6353655457496643,0.6433281302452087,-0.029918387532234192,0.6477936506271362,0.7061316967010498,-0.02607901394367218,0.6805992126464844,0.6186695694923401,0.009540557861328125,0.6695109605789185,0.5594482421875,-0.030253363773226738,0.6708908081054688,0.653071403503418,-0.02207281067967415,0.6760099530220032,0.7196377515792847,-0.0021181656047701836,0.7242262363433838,0.6365707516670227,-0.004682696424424648,0.7123290300369263,0.5875974893569946,-0.027330679818987846,0.7036607265472412,0.6495141386985779,-0.01641078107059002,0.7022430300712585,0.6973980069160461,0.0003649162536021322,A
0.6952918171882629,0.8252357840538025,-6.576168516403413e-07,0.6161594986915588,0.7747403383255005,-0.015458829700946808,0.5587571859359741,0.6784384846687317,-0.0172773115336895,0.539373517036438,0.5814971923828125,-0.023786408826708794,0.5495977401733398,0.5092668533325195,-0.025881998240947723,0.5929465293884277,0.6116284132003784,0.027781033888459206,0.5797668099403381,0.5534378290176392,-0.005169431678950787,0.5963366627693176,0.6228063702583313,-0.026609059423208237,0.6126946210861206,0.6783397197723389,-0.03438720852136612,0.6376156806945801,0.6098704934120178,0.023200785741209984,0.624177098274231,0.5514679551124573,-0.015901407226920128,0.6365352272987366,0.6421681642532349,-0.029178112745285034,0.649520993232727,0.7044036388397217,-0.025515148416161537,0.6809357404708862,0.6182510256767273,0.011031311005353928,0.6690268516540527,0.5586463212966919,-0.028740860521793365,0.671189546585083,0.6515970230102539,-0.0208338163793087,0.6770752668380737,0.7176684737205505,-0.0009393366053700447,0.7240593433380127,0.6356317400932312,-0.00284365052357316,0.711121141910553,0.5866330862045288,-0.025455858558416367,0.7037723064422607,0.6482920050621033,-0.01467679999768734,0.7040134072303772,0.6955351829528809,0.002130591543391347,A
0.6971821188926697,0.8271666169166565,-6.511838819278637e-07,0.6173843145370483,0.7759736180305481,-0.015630237758159637,0.5588927268981934,0.6794493198394775,-0.017751052975654602,0.5392601490020752,0.5830419063568115,-0.024533355608582497,0.5488437414169312,0.5105270147323608,-0.026845965534448624,0.5921666622161865,0.6117048263549805,0.02767329104244709,0.5792930126190186,0.5553710460662842,-0.005512181669473648,0.5977317094802856,0.6240186095237732,-0.027614179998636246,0.6149041652679443,0.6801016926765442,-0.03585008904337883,0.6370744109153748,0.609188437461853,0.023172711953520775,0.6237231492996216,0.5521698594093323,-0.015738248825073242,0.6373264193534851,0.6431479454040527,-0.029423333704471588,0.650238573551178,0.7063032388687134,-0.026282811537384987,0.6809121370315552,0.617449939250946,0.011129078455269337,0.6691188216209412,0.5579719543457031,-0.028645291924476624,0.6722501516342163,0.651094377040863,-0.020889252424240112,0.678216814994812,0.7186443209648132,-0.0011955973459407687,0.7241466045379639,0.635307788848877,-0.0026128520257771015,0.7117396593093872,0.5866777300834656,-0.02545771934092045,0.7042557001113892,0.6478592157363892,-0.014679632149636745,0.7037983536720276,0.6958403587341309,0.0021425734739750624,A
0.697695791721344,0.8229122161865234,-6.550638431690459e-07,0.6174667477607727,0.775790810585022,-0.015473178587853909,0.5602842569351196,0.6809457540512085,-0.017662448808550835,0.5418702960014343,0.5832345485687256,-0.024359824135899544,0.5492932796478271,0.5113052129745483,-0.026781052350997925,0.591241180896759,0.612805962562561,0.025105750188231468,0.5785532593727112,0.554692268371582,-0.008245782926678658,0.5973352789878845,0.6239537000656128,-0.02996820956468582,0.6152352094650269,0.6800746917724609,-0.03791743516921997,0.6368791460990906,0.6102748513221741,0.02051830291748047,0.6241414546966553,0.5520997643470764,-0.018624620512127876,0.6377118229866028,0.6436881422996521,-0.03183961659669876,0.650842010974884,0.7063500881195068,-0.028498833999037743,0.680554986000061,0.6179314851760864,0.008549063466489315,0.6701244115829468,0.5582926273345947,-0.03154585510492325,0.6729023456573486,0.6517736315727234,-0.02395395003259182,0.6782697439193726,0.7184801697731018,-0.004511639475822449,0.7234530448913574,0.6347307562828064,-0.005032575689256191,0.7128316164016724,0.5873673558235168,-0.028339611366391182,0.7051866054534912,0.6491255164146423,-0.018032696098089218,0.7036585807800293,0.697374701499939,-0.0016425063367933035,A
0.6980762481689453,0.824565052986145,-6.6014325739161e-07,0.6197530031204224,0.7762007713317871,-0.017005551606416702,0.5606048107147217,0.6803257465362549,-0.02000199817121029,0.540459930896759,0.5827615261077881,-0.027121851220726967,0.5505104064941406,0.5090316534042358,-0.029582859948277473,0.5927849411964417,0.6104641556739807,0.024361178278923035,0.5797111988067627,0.5549295544624329,-0.009658693335950375,0.5988567471504211,0.6250738501548767,-0.03165443241596222,0.6169072389602661,0.6812480688095093,-0.0397799052298069,0.6380284428596497,0.6076769232749939,0.020459167659282684,0.6248506903648376,0.5523005723953247,-0.019300803542137146,0.6389631628990173,0.6441860795021057,-0.03234359622001648,0.6527018547058105,0.7067647576332092,-0.02881842479109764,0.6817030906677246,0.615871250629425,0.008932382799685001,0.6707172393798828,0.5580998659133911,-0.031370773911476135,0.6742175221443176,0.6519057154655457,-0.023178569972515106,0.6804890632629395,0.7184715867042542,-0.003332083346322179,0.7248913645744324,0.633315920829773,-0.004400666803121567,0.7131510376930237,0.5868639945983887,-0.0276689101010561,0.7062985897064209,0.6486818194389343,-0.017178276553750038,0.7062443494796753,0.6957237124443054,-0.0006580562912859023,A
0.6997067928314209,0.8244177103042603,-6.542704227285867e-07,0.6211943626403809,0.7771397829055786,-0.016687333583831787,0.5626038312911987,0.6826224327087402,-0.019479084759950638,0.5418902039527893,0.5863552689552307,-0.026675529778003693,0.5495656728744507,0.5140278339385986,-0.029185721650719643,0.5933469533920288,0.6104816198348999,0.025366783142089844,0.5790096521377563,0.5554070472717285,-0.009966639801859856,0.5987873673439026,0.6250478625297546,-0.03281082585453987,0.6177046895027161,0.679563581943512,-0.04117681831121445,0.6383873820304871,0.6081067323684692,0.02103843353688717,0.6246257424354553,0.552230179309845,-0.019873131066560745,0.6392436027526855,0.6446101069450378,-0.03317512944340706,0.6536178588867188,0.7053117752075195,-0.029410172253847122,0.6823776960372925,0.6166859865188599,0.008925527334213257,0.6708095073699951,0.5587425827980042,-0.03243377432227135,0.6746435165405273,0.653006374835968,-0.02410433068871498,0.6816467046737671,0.7180677652359009,-0.0037380577996373177,0.7259501218795776,0.6345790028572083,-0.005005645100027323,0.7141909003257751,0.5882611274719238,-0.028600094839930534,0.706622302532196,0.6498044729232788,-0.018053656443953514,0.7064277529716492,0.6955844759941101,-0.0013164929114282131,A
0.7017399668693542,0.8263797760009766,-6.410942319234891e-07,0.6218259930610657,0.7768476009368896,-0.0159872155636549,0.563507616519928,0.6812779903411865,-0.01826462894678116,0.54277104139328,0.585089921951294,-0.02527076005935669,0.5505118370056152,0.5123956203460693,-0.027543865144252777,0.5930091142654419,0.6125504970550537,0.027266573160886765,0.5789783596992493,0.555629551410675,-0.007992085069417953,0.599615216255188,0.6243259906768799,-0.03095448575913906,0.6190099120140076,0.6781288981437683,-0.039332013577222824,0.6382376551628113,0.6097110509872437,0.022660914808511734,0.6256052851676941,0.5523255467414856,-0.018427805975079536,0.6409648656845093,0.6444773077964783,-0.0320531465113163,0.6561006903648376,0.7058407068252563,-0.028274796903133392,0.6826092600822449,0.6175582408905029,0.010246212594211102,0.6718738079071045,0.5591368675231934,-0.03116128034889698,0.676254153251648,0.6532570719718933,-0.023029496893286705,0.6840692162513733,0.7192286849021912,-0.0025553160812705755,0.7266337871551514,0.6347367763519287,-0.003966770600527525,0.7154932022094727,0.5877348184585571,-0.02725694142282009,0.70817631483078,0.6490820646286011,-0.01653556153178215,0.7083725333213806,0.6956719756126404,0.0004636099620256573,A
0.7027415037155151,0.8248052000999451,-6.436681587729254e-07,0.6223482489585876,0.7768492102622986,-0.017811771482229233,0.56329345703125,0.6815861463546753,-0.020699508488178253,0.5423999428749084,0.5833457112312317,-0.027899984270334244,0.5518540740013123,0.5092924237251282,-0.030067304149270058,0.5949249267578125,0.6103449463844299,0.02699325792491436,0.579865574836731,0.5554275512695312,-0.008000090718269348,0.6000133156776428,0.6257621049880981,-0.03073192574083805,0.6191025376319885,0.6799648404121399,-0.03918188437819481,0.6400463581085205,0.6074841618537903,0.023477448150515556,0.6251046061515808,0.5520167350769043,-0.017583679407835007,0.6407039165496826,0.6440694332122803,-0.031160281971096992,0.656284511089325,0.704740047454834,-0.027602864429354668,0.6837392449378967,0.6158604621887207,0.011876082979142666,0.6716009378433228,0.5585854649543762,-0.029164263978600502,0.6756161451339722,0.6521071195602417,-0.021097267046570778,0.6831914186477661,0.7175441384315491,-0.0010257300455123186,0.7271779179573059,0.6332248449325562,-0.0017683756304904819,0.71541428565979,0.589832067489624,-0.02481728233397007,0.7080915570259094,0.6508046984672546,-0.014767718501389027,0.7083069682121277,0.6960169076919556,0.0014539634576067328,A
0.7009611129760742,0.8261618614196777,-6.480846082013159e-07,0.6208838224411011,0.7763147354125977,-0.0166096780449152,0.5627926588058472,0.680445671081543,-0.01921660639345646,0.5427882075309753,0.5825746059417725,-0.026238419115543365,0.551474928855896,0.5087865591049194,-0.028431707993149757,0.5949992537498474,0.6102933883666992,0.02673785388469696,0.5812548398971558,0.5539872050285339,-0.007694019004702568,0.5999622344970703,0.6245045065879822,-0.0301376786082983,0.6180253624916077,0.6791269779205322,-0.038501568138599396,0.6401763558387756,0.6080262660980225,0.022719724103808403,0.6264045834541321,0.5513842701911926,-0.017911579459905624,0.6402865052223206,0.6436317563056946,-0.031569305807352066,0.6544881463050842,0.7050593495368958,-0.028225790709257126,0.683967649936676,0.6168248057365417,0.010920127853751183,0.6727632284164429,0.5586428046226501,-0.02973385713994503,0.6753652095794678,0.6522345542907715,-0.021876562386751175,0.6814194917678833,0.7181005477905273,-0.0020991412457078695,0.7271831631660461,0.6345993876457214,-0.002735780319198966,0.7158583402633667,0.5885586738586426,-0.025506574660539627,0.7075045704841614,0.6501538157463074,-0.015184689313173294,0.7064895629882812,0.6966679692268372,0.001154162804596126,A
0.6992257237434387,0.824828565120697,-6.348384999910195e-07,0.6200032234191895,0.7740423083305359,-0.016481194645166397,0.5620185136795044,0.6795254945755005,-0.019031541422009468,0.5416903495788574,0.5829091668128967,-0.026164187118411064,0.5514074563980103,0.5102033019065857,-0.02863309532403946,0.5950603485107422,0.6093043684959412,0.02788034826517105,0.581495463848114,0.5543854236602783,-0.006214594934135675,0.5996286273002625,0.6229367852210999,-0.029036374762654305,0.6174086928367615,0.6775811910629272,-0.0377906933426857,0.6401401162147522,0.6074098348617554,0.023761944845318794,0.6264958381652832,0.550845205783844,-0.016550337895751,0.6397850513458252,0.6410167217254639,-0.03081090934574604,0.6534837484359741,0.7035863995552063,-0.02794026955962181,0.6838627457618713,0.6163696050643921,0.011817674152553082,0.6728236079216003,0.5587742924690247,-0.02876286208629608,0.6745120882987976,0.650179386138916,-0.022043276578187943,0.6794901490211487,0.7166392207145691,-0.0030226835515350103,0.7269006371498108,0.6346260905265808,-0.001962365349754691,0.7153327465057373,0.589525043964386,-0.02515251189470291,0.7070826292037964,0.6492407321929932,-0.015672123059630394,0.7057831287384033,0.6961343288421631,0.00012132872507208958,A
0.6992220878601074,0.8250662088394165,-6.534543217640021e-07,0.6197496652603149,0.7759568095207214,-0.01609734073281288,0.5599158406257629,0.6803974509239197,-0.018298810347914696,0.5394150614738464,0.5837637782096863,-0.024930832907557487,0.5501664280891418,0.5119953155517578,-0.026902979239821434,0.595045804977417,0.6085838079452515,0.02602354809641838,0.5830211639404297,0.55386883020401,-0.007871389389038086,0.5984312891960144,0.623733401298523,-0.02994028851389885,0.6139622926712036,0.6793164014816284,-0.03819591924548149,0.6398820877075195,0.6077572703361511,0.02146119251847267,0.6267606019973755,0.5505651831626892,-0.018090570345520973,0.6385944485664368,0.6408001780509949,-0.031219832599163055,0.6515113115310669,0.7031439542770386,-0.027608070522546768,0.6836231350898743,0.6170428395271301,0.009239472448825836,0.6722074151039124,0.5584315657615662,-0.030323488637804985,0.6733334064483643,0.649910032749176,-0.022436819970607758,0.6786714196205139,0.7155064344406128,-0.002891190117225051,0.7272430658340454,0.6355099678039551,-0.004815364256501198,0.7156142592430115,0.5891809463500977,-0.027167247608304024,0.7068144679069519,0.6477791666984558,-0.016942469403147697,0.70560622215271,0.6936116218566895,-0.0007692462531849742,A
0.6974799036979675,0.8223649263381958,-6.539922310366819e-07,0.6170727014541626,0.7768456935882568,-0.015455507673323154,0.55816650390625,0.6802570819854736,-0.01689891703426838,0.5397217273712158,0.5808917880058289,-0.02275889925658703,0.5492457151412964,0.5090557336807251,-0.024036278948187828,0.590173065662384,0.6104846000671387,0.02501695416867733,0.5777291059494019,0.552733302116394,-0.008983414620161057,0.5948389172554016,0.6235476732254028,-0.029927631840109825,0.6115021109580994,0.677609384059906,-0.03711596131324768,0.635895311832428,0.6092130541801453,0.020313343033194542,0.6230065822601318,0.5508413314819336,-0.019382022321224213,0.6362020373344421,0.6426935791969299,-0.03113679774105549,0.65052729845047,0.7026509642601013,-0.026382187381386757,0.6798759698867798,0.6177937984466553,0.007969921454787254,0.6683254241943359,0.5590863227844238,-0.03197208419442177,0.6709882020950317,0.6531732082366943,-0.022752799093723297,0.6780319809913635,0.7173265814781189,-0.0021269754506647587,0.7237220406532288,0.6347392797470093,-0.006149718072265387,0.7116053104400635,0.5876487493515015,-0.028410345315933228,0.704312264919281,0.6485230326652527,-0.017278341576457024,0.7050987482070923,0.6937646865844727,-0.0004783768381457776,A
0.6951818466186523,0.8246465921401978,-7.008551392573281e-07,0.6167516708374023,0.7818659543991089,-0.014750980772078037,0.5577728748321533,0.685136079788208,-0.015569931827485561,0.5386425256729126,0.5856894850730896,-0.020779959857463837,0.5441930294036865,0.5148881077766418,-0.02132810279726982,0.5884707570075989,0.6159847974777222,0.022376619279384613,0.5747798681259155,0.552631139755249,-0.009762362577021122,0.590988039970398,0.6254076957702637,-0.028736699372529984,0.6068457365036011,0.679696798324585,-0.035376012325286865,0.6341254711151123,0.6142499446868896,0.016864394769072533,0.6203408241271973,0.5509127974510193,-0.022139977663755417,0.6320561766624451,0.6436660885810852,-0.033225372433662415,0.6445770263671875,0.7041823267936707,-0.028415653854608536,0.678068995475769,0.6220089793205261,0.00415904400870204,0.6660643815994263,0.5590169429779053,-0.035299766808748245,0.6674008965492249,0.6538731455802917,-0.025926679372787476,0.6722751259803772,0.7187343239784241,-0.005818657577037811,0.7219046354293823,0.6375936269760132,-0.010224510915577412,0.7098994851112366,0.5897974967956543,-0.03345880284905434,0.7018520832061768,0.6517338752746582,-0.022964630275964737,0.7006545066833496,0.6983239054679871,-0.006849098950624466,A
0.6903235912322998,0.8213348388671875,-7.332459972531069e-07,0.6097391247749329,0.7831660509109497,-0.015300904400646687,0.549569845199585,0.6868626475334167,-0.015565012581646442,0.5299757719039917,0.5855343341827393,-0.020145468413829803,0.5391935110092163,0.5162246227264404,-0.019720954820513725,0.5857152938842773,0.6134175062179565,0.024521218612790108,0.5726543664932251,0.5498497486114502,-0.006681852973997593,0.5863000750541687,0.6256052255630493,-0.024640103802084923,0.6008082628250122,0.6769875288009644,-0.030935535207390785,0.6313637495040894,0.6134557127952576,0.01931728981435299,0.6176390051841736,0.551254391670227,-0.018878983333706856,0.6285895109176636,0.6460464000701904,-0.02895401604473591,0.6416634917259216,0.7035086154937744,-0.023640170693397522,0.6749831438064575,0.6212521195411682,0.006565210409462452,0.6625241041183472,0.5592501759529114,-0.032247137278318405,0.6631175875663757,0.6551679372787476,-0.02205590531229973,0.6689444184303284,0.7179983258247375,-0.0017257414292544127,0.7195403575897217,0.6354852914810181,-0.008070085197687149,0.7066181898117065,0.5902439951896667,-0.030872296541929245,0.6980000734329224,0.6534813642501831,-0.020492861047387123,0.6976146697998047,0.6998035311698914,-0.004690415225923061,A
0.6840786337852478,0.8276384472846985,-7.130047947612184e-07,0.6040951013565063,0.7824104428291321,-0.012157164514064789,0.5459359288215637,0.6869819164276123,-0.011971702799201012,0.527513325214386,0.5891177654266357,-0.01683613285422325,0.5347571969032288,0.5196274518966675,-0.017361339181661606,0.5809937715530396,0.6158446669578552,0.025936314836144447,0.5689426064491272,0.5543818473815918,-0.00522899953648448,0.5825870037078857,0.628111720085144,-0.023570546880364418,0.5969787836074829,0.6803268790245056,-0.029808267951011658,0.6266467571258545,0.6149109601974487,0.01936829276382923,0.6140639185905457,0.5537114143371582,-0.017997849732637405,0.6246924996376038,0.6462706327438354,-0.028420817106962204,0.6377317905426025,0.7050074338912964,-0.023383399471640587,0.6713323593139648,0.6233327984809875,0.005776596255600452,0.6587114334106445,0.5622265934944153,-0.031613074243068695,0.6592666506767273,0.655555248260498,-0.021593492478132248,0.6649161577224731,0.7181432247161865,-0.0015326626598834991,0.7163364887237549,0.6399410367012024,-0.009347351267933846,0.7024757266044617,0.5922914743423462,-0.03016226552426815,0.6936637163162231,0.653643786907196,-0.01862025447189808,0.6940588355064392,0.6990823745727539,-0.002154227113351226,A
0.6825999021530151,0.8264934420585632,-7.028542654552439e-07,0.6042122840881348,0.7828384637832642,-0.012898269109427929,0.544566810131073,0.6891598701477051,-0.013935280963778496,0.5247872471809387,0.5925911068916321,-0.019661733880639076,0.5314385890960693,0.5216739773750305,-0.021062955260276794,0.5777880549430847,0.6120675206184387,0.024264417588710785,0.5641244649887085,0.5539374351501465,-0.008722267113626003,0.5800212025642395,0.6261885166168213,-0.028911089524626732,0.5962419509887695,0.6800721883773804,-0.03590133786201477,0.622952401638031,0.6110960245132446,0.017948849126696587,0.6091219782829285,0.5530077219009399,-0.02042084001004696,0.6211292147636414,0.6458641290664673,-0.0313291996717453,0.6347169876098633,0.7061141729354858,-0.02619236707687378,0.6671044230461121,0.6194558143615723,0.004579221364110708,0.6536508202552795,0.5613507628440857,-0.03422558307647705,0.6556016802787781,0.6558142900466919,-0.02422223798930645,0.661916971206665,0.7189359664916992,-0.0034700881224125624,0.711262583732605,0.6362723112106323,-0.010288757272064686,0.6964857578277588,0.5904885530471802,-0.032754480838775635,0.6888507008552551,0.6538029313087463,-0.020930591970682144,0.6899276971817017,0.7002857327461243,-0.003480474231764674,A
0.6817320585250854,0.8253563642501831,-6.929953997314442e-07,0.6024355888366699,0.7835749387741089,-0.015977419912815094,0.5395783185958862,0.6883087158203125,-0.018432190641760826,0.5189164876937866,0.5885462760925293,-0.025000160560011864,0.5287561416625977,0.5152628421783447,-0.02692766860127449,0.5747057199478149,0.6114163398742676,0.022491296753287315,0.5612297654151917,0.5518825054168701,-0.011369575746357441,0.5771334171295166,0.6239408850669861,-0.03240922838449478,0.5933884978294373,0.6799023151397705,-0.040128957480192184,0.6201992034912109,0.6101053357124329,0.017552006989717484,0.606494665145874,0.5503337979316711,-0.02240723744034767,0.6185204982757568,0.6432527303695679,-0.03437362611293793,0.631685197353363,0.7063997387886047,-0.029967399314045906,0.6645093560218811,0.618141770362854,0.005266122054308653,0.651817798614502,0.5589287877082825,-0.03520723804831505,0.6540666222572327,0.6537750363349915,-0.02607988379895687,0.6597620248794556,0.719914972782135,-0.005717259366065264,0.7084753513336182,0.6343390345573425,-0.00874309055507183,0.6939616799354553,0.5896297693252563,-0.03289351612329483,0.6869673728942871,0.653822660446167,-0.022242998704314232,0.6877081990242004,0.7019665241241455,-0.00556403212249279,A
